Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,862190,-,-,-,33.29,-89.46,-6,140,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2001,2,1,23,30,0,0,0,0.9,282,2.1,1009,-1,,,,,,,
2001,2,2,0,30,0,0,0,0.8,274,1,1009,-1.7000000000000002,,,,,,,
2001,2,2,1,30,0,0,0,0.6000000000000001,270,0,1008,-2.1,,,,,,,
2001,2,2,2,30,0,0,0,0.4,274,-0.5,1008,-2.1,,,,,,,
2001,2,2,3,30,0,0,0,0.4,289,-0.5,1009,-1.9000000000000001,,,,,,,
2001,2,2,4,30,0,0,0,0.4,306,-0.30000000000000004,1010,-1.6,,,,,,,
2001,2,2,5,30,0,0,0,0.30000000000000004,317,-0.30000000000000004,1011,-1.2000000000000002,,,,,,,
2001,2,2,6,30,0,0,0,0.4,321,0.2,1012,-0.9,,,,,,,
2001,2,2,7,30,54,40,121,0.5,329,1.3,1012,-0.30000000000000004,,,,,,,
2001,2,2,8,30,179,116,212,0.7000000000000001,340,2.5,1012,-0.30000000000000004,,,,,,,
2001,2,2,9,30,344,169,385,0.8,345,3.9000000000000004,1013,-1.6,,,,,,,
2001,2,2,10,30,438,234,359,0.8,341,5.4,1012,-2.7,,,,,,,
2001,2,2,11,30,540,232,488,0.8,334,6.300000000000001,1012,-3.6,,,,,,,
2001,2,2,12,30,487,288,311,0.8,330,6.300000000000001,1011,-4.1000000000000005,,,,,,,
2001,2,2,13,30,533,179,592,0.8,330,5.7,1011,-4,,,,,,,
2001,2,2,14,30,413,176,471,0.7000000000000001,333,5,1011,-3.7,,,,,,,
2001,2,2,15,30,233,146,240,0.6000000000000001,335,3.8000000000000003,1011,-3.1,,,,,,,
2001,2,2,16,30,106,68,205,0.4,336,1.9000000000000001,1011,-2.1,,,,,,,
2001,2,2,17,30,0,0,0,0.30000000000000004,336,0.8,1012,-1.4000000000000001,,,,,,,
2001,2,2,18,30,0,0,0,0.30000000000000004,350,-1,1012,-2.4000000000000004,,,,,,,
2001,2,2,19,30,0,0,0,0.30000000000000004,182,-2.3000000000000003,1012,-3.2,,,,,,,
2001,2,2,20,30,0,0,0,0.30000000000000004,14,-3.4000000000000004,1012,-4,,,,,,,
2001,2,2,21,30,0,0,0,0.2,24,-4.2,1012,-4.800000000000001,,,,,,,
2001,2,2,22,30,0,0,0,0.2,36,-4.7,1012,-5.5,,,,,,,
2001,2,2,23,30,0,0,0,0.30000000000000004,48,-5.1000000000000005,1011,-6.1000000000000005,,,,,,,
2001,2,3,0,30,0,0,0,0.30000000000000004,58,-5.2,1011,-6.6000000000000005,,,,,,,
2001,2,3,1,30,0,0,0,0.4,63,-4.9,1011,-6.9,,,,,,,
2001,2,3,2,30,0,0,0,0.4,62,-4.7,1011,-7.1000000000000005,,,,,,,
2001,2,3,3,30,0,0,0,0.30000000000000004,58,-4.7,1011,-7.2,,,,,,,
2001,2,3,4,30,0,0,0,0.30000000000000004,60,-4.6000000000000005,1011,-7.2,,,,,,,
2001,2,3,5,30,0,0,0,0.30000000000000004,68,-4.7,1012,-7,,,,,,,
2001,2,3,6,30,0,0,0,0.30000000000000004,81,-3.7,1012,-6.9,,,,,,,
2001,2,3,7,30,95,30,557,0.2,104,-1.1,1012,-7.9,,,,,,,
2001,2,3,8,30,296,51,811,0.2,118,2,1012,-8.8,,,,,,,
2001,2,3,9,30,482,62,920,0.2,109,4.6000000000000005,1012,-8.6,,,,,,,
2001,2,3,10,30,623,68,975,0.2,90,6.7,1011,-7.9,,,,,,,
2001,2,3,11,30,705,71,999,0.2,80,8.5,1010,-7.1000000000000005,,,,,,,
2001,2,3,12,30,718,72,1002,0.2,95,9.600000000000001,1009,-6.1000000000000005,,,,,,,
2001,2,3,13,30,659,70,980,0.2,123,10.100000000000001,1008,-4.9,,,,,,,
2001,2,3,14,30,541,65,940,0.30000000000000004,137,9.8,1008,-3.6,,,,,,,
2001,2,3,15,30,371,56,858,0.4,139,8.1,1007,-1,,,,,,,
2001,2,3,16,30,171,41,676,0.7000000000000001,142,4.9,1007,2.6,,,,,,,
2001,2,3,17,30,0,0,0,0.9,143,3,1007,-0.9,,,,,,,
2001,2,3,18,30,0,0,0,0.4,153,1.4000000000000001,1007,-0.7000000000000001,,,,,,,
2001,2,3,19,30,0,0,0,0.30000000000000004,163,1.3,1007,-0.4,,,,,,,
2001,2,3,20,30,0,0,0,0.30000000000000004,176,0.7000000000000001,1007,-0.7000000000000001,,,,,,,
2001,2,3,21,30,0,0,0,0.30000000000000004,185,-0.30000000000000004,1007,-1.2000000000000002,,,,,,,
2001,2,3,22,30,0,0,0,0.30000000000000004,190,-1.3,1007,-1.8,,,,,,,
2001,2,3,23,30,0,0,0,0.30000000000000004,197,-2.1,1007,-2.3000000000000003,,,,,,,
2001,2,4,0,30,0,0,0,0.30000000000000004,205,-2.8000000000000003,1007,-2.8000000000000003,,,,,,,
2001,2,4,1,30,0,0,0,0.30000000000000004,210,-3.3000000000000003,1007,-3.3000000000000003,,,,,,,
2001,2,4,2,30,0,0,0,0.30000000000000004,213,-3.5,1007,-3.5,,,,,,,
2001,2,4,3,30,0,0,0,0.30000000000000004,214,-3.4000000000000004,1007,-3.4000000000000004,,,,,,,
2001,2,4,4,30,0,0,0,0.30000000000000004,215,-3.3000000000000003,1007,-3.3000000000000003,,,,,,,
2001,2,4,5,30,0,0,0,0.30000000000000004,214,-3.3000000000000003,1007,-3.3000000000000003,,,,,,,
2001,2,4,6,30,0,0,0,0.4,213,-2.1,1007,-3.1,,,,,,,
2001,2,4,7,30,91,35,474,0.5,210,0.6000000000000001,1007,-2.4000000000000004,,,,,,,
2001,2,4,8,30,284,64,723,0.5,212,4.2,1007,-1.2000000000000002,,,,,,,
2001,2,4,9,30,462,85,820,0.6000000000000001,223,8,1007,0.30000000000000004,,,,,,,
2001,2,4,10,30,595,103,858,0.7000000000000001,234,10.8,1007,1,,,,,,,
2001,2,4,11,30,670,115,869,0.7000000000000001,242,12.5,1006,2.2,,,,,,,
2001,2,4,12,30,680,117,867,0.8,249,13.3,1004,3.7,,,,,,,
2001,2,4,13,30,627,114,847,0.8,256,13.5,1004,5.1000000000000005,,,,,,,
2001,2,4,14,30,513,105,798,0.7000000000000001,263,13.100000000000001,1003,6.2,,,,,,,
2001,2,4,15,30,220,155,176,0.5,271,11.600000000000001,1003,7.2,,,,,,,
2001,2,4,16,30,39,39,0,0.30000000000000004,277,8.9,1004,8.1,,,,,,,
2001,2,4,17,30,0,0,0,0.30000000000000004,280,7.2,1004,6.7,,,,,,,
2001,2,4,18,30,0,0,0,0.30000000000000004,278,5.4,1005,5.4,,,,,,,
2001,2,4,19,30,0,0,0,0.30000000000000004,270,4.3,1005,4.3,,,,,,,
2001,2,4,20,30,0,0,0,0.30000000000000004,267,3.7,1005,3.7,,,,,,,
2001,2,4,21,30,0,0,0,0.4,274,3.4000000000000004,1005,3.3000000000000003,,,,,,,
2001,2,4,22,30,0,0,0,0.4,288,3.2,1005,3.1,,,,,,,
2001,2,4,23,30,0,0,0,0.30000000000000004,304,2.8000000000000003,1006,2.8000000000000003,,,,,,,
2001,2,5,0,30,0,0,0,0.30000000000000004,312,1.9000000000000001,1006,1.9000000000000001,,,,,,,
2001,2,5,1,30,0,0,0,0.30000000000000004,309,0.8,1006,0.8,,,,,,,
2001,2,5,2,30,0,0,0,0.30000000000000004,303,0.1,1006,0.1,,,,,,,
2001,2,5,3,30,0,0,0,0.30000000000000004,298,-0.4,1006,-0.4,,,,,,,
2001,2,5,4,30,0,0,0,0.30000000000000004,296,-0.7000000000000001,1007,-0.7000000000000001,,,,,,,
2001,2,5,5,30,0,0,0,0.2,295,-1,1007,-1,,,,,,,
2001,2,5,6,30,0,0,0,0.30000000000000004,297,-0.1,1007,-0.2,,,,,,,
2001,2,5,7,30,93,37,463,0.4,302,2.6,1008,0.4,,,,,,,
2001,2,5,8,30,295,63,753,0.5,304,5.6000000000000005,1008,1,,,,,,,
2001,2,5,9,30,483,73,885,0.5,303,8,1008,0.7000000000000001,,,,,,,
2001,2,5,10,30,625,81,943,0.5,300,9.700000000000001,1008,0.7000000000000001,,,,,,,
2001,2,5,11,30,703,83,966,0.5,296,10.8,1007,0.9,,,,,,,
2001,2,5,12,30,719,80,978,0.5,292,11.4,1007,1.1,,,,,,,
2001,2,5,13,30,661,78,955,0.5,288,11.5,1006,1.3,,,,,,,
2001,2,5,14,30,542,73,910,0.5,281,11.100000000000001,1006,1.6,,,,,,,
2001,2,5,15,30,373,63,827,0.30000000000000004,273,9.700000000000001,1005,2.4000000000000004,,,,,,,
2001,2,5,16,30,175,45,652,0.5,262,7,1005,5.800000000000001,,,,,,,
2001,2,5,17,30,0,0,0,0.8,255,5.4,1005,2.8000000000000003,,,,,,,
2001,2,5,18,30,0,0,0,0.9,238,4.4,1005,1.9000000000000001,,,,,,,
2001,2,5,19,30,0,0,0,1,226,4,1005,1.3,,,,,,,
2001,2,5,20,30,0,0,0,1,217,3.6,1005,0.8,,,,,,,
2001,2,5,21,30,0,0,0,1,212,3,1004,0.5,,,,,,,
2001,2,5,22,30,0,0,0,1,210,2.1,1004,0.2,,,,,,,
2001,2,5,23,30,0,0,0,0.8,211,1.2000000000000002,1004,0,,,,,,,
2001,2,6,0,30,0,0,0,0.6000000000000001,210,0.30000000000000004,1004,-0.1,,,,,,,
2001,2,6,1,30,0,0,0,0.4,209,0,1004,0,,,,,,,
2001,2,6,2,30,0,0,0,0.30000000000000004,206,-0.2,1004,-0.2,,,,,,,
2001,2,6,3,30,0,0,0,0.30000000000000004,200,-0.30000000000000004,1004,-0.30000000000000004,,,,,,,
2001,2,6,4,30,0,0,0,0.30000000000000004,194,-0.5,1004,-0.5,,,,,,,
2001,2,6,5,30,0,0,0,0.30000000000000004,189,-0.5,1004,-0.5,,,,,,,
2001,2,6,6,30,0,0,0,0.4,186,0.8,1004,0.2,,,,,,,
2001,2,6,7,30,97,34,505,0.5,183,3.8000000000000003,1005,1.2000000000000002,,,,,,,
2001,2,6,8,30,295,58,762,0.5,181,7.5,1005,2.5,,,,,,,
2001,2,6,9,30,477,73,865,0.6000000000000001,194,11.4,1005,4.3,,,,,,,
2001,2,6,10,30,616,82,918,0.7000000000000001,211,14.200000000000001,1005,4.800000000000001,,,,,,,
2001,2,6,11,30,693,89,934,0.6000000000000001,214,15.600000000000001,1004,5.2,,,,,,,
2001,2,6,12,30,708,88,943,0.6000000000000001,212,16.400000000000002,1003,5.6000000000000005,,,,,,,
2001,2,6,13,30,651,88,918,0.6000000000000001,208,16.5,1002,6.1000000000000005,,,,,,,
2001,2,6,14,30,532,83,864,0.5,202,16.1,1002,7.1000000000000005,,,,,,,
2001,2,6,15,30,364,73,768,0.30000000000000004,193,14.4,1002,9,,,,,,,
2001,2,6,16,30,167,53,566,0.4,183,11.100000000000001,1002,11,,,,,,,
2001,2,6,17,30,0,0,0,0.5,179,9.200000000000001,1003,8.1,,,,,,,
2001,2,6,18,30,0,0,0,0.30000000000000004,178,8.1,1003,7.6000000000000005,,,,,,,
2001,2,6,19,30,0,0,0,0.30000000000000004,181,7.6000000000000005,1003,7.300000000000001,,,,,,,
2001,2,6,20,30,0,0,0,0.30000000000000004,185,7.4,1003,7.1000000000000005,,,,,,,
2001,2,6,21,30,0,0,0,0.30000000000000004,191,7.4,1003,7.1000000000000005,,,,,,,
2001,2,6,22,30,0,0,0,0.30000000000000004,196,7.300000000000001,1003,7.2,,,,,,,
2001,2,6,23,30,0,0,0,0.30000000000000004,200,7.300000000000001,1004,7.300000000000001,,,,,,,
2001,2,7,0,30,0,0,0,0.30000000000000004,201,7.5,1004,7.5,,,,,,,
2001,2,7,1,30,0,0,0,0.30000000000000004,201,7.800000000000001,1004,7.800000000000001,,,,,,,
2001,2,7,2,30,0,0,0,0.30000000000000004,202,7.9,1004,7.9,,,,,,,
2001,2,7,3,30,0,0,0,0.30000000000000004,202,7.9,1004,7.9,,,,,,,
2001,2,7,4,30,0,0,0,0.30000000000000004,202,7.800000000000001,1004,7.800000000000001,,,,,,,
2001,2,7,5,30,0,0,0,0.30000000000000004,199,7.800000000000001,1005,7.800000000000001,,,,,,,
2001,2,7,6,30,0,0,0,0.30000000000000004,194,8.3,1006,8,,,,,,,
2001,2,7,7,30,88,46,325,0.4,188,9.700000000000001,1006,8.5,,,,,,,
2001,2,7,8,30,278,82,624,0.5,182,12,1007,9.5,,,,,,,
2001,2,7,9,30,468,85,813,0.5,178,14.9,1007,10.700000000000001,,,,,,,
2001,2,7,10,30,607,90,883,0.5,179,17.400000000000002,1007,11.5,,,,,,,
2001,2,7,11,30,691,92,921,0.6000000000000001,181,18.900000000000002,1006,11.8,,,,,,,
2001,2,7,12,30,705,91,929,0.5,181,19.400000000000002,1005,11.700000000000001,,,,,,,
2001,2,7,13,30,652,87,915,0.5,182,19.200000000000003,1005,11.700000000000001,,,,,,,
2001,2,7,14,30,429,187,463,0.5,179,18.6,1005,11.8,,,,,,,
2001,2,7,15,30,372,68,796,0.4,172,17,1005,12.600000000000001,,,,,,,
2001,2,7,16,30,175,48,615,0.30000000000000004,168,14.100000000000001,1005,13.700000000000001,,,,,,,
2001,2,7,17,30,0,0,0,0.30000000000000004,167,12.5,1005,11.9,,,,,,,
2001,2,7,18,30,0,0,0,0.4,169,12.3,1006,11.5,,,,,,,
2001,2,7,19,30,0,0,0,0.4,169,11.9,1006,11.200000000000001,,,,,,,
2001,2,7,20,30,0,0,0,0.4,169,11.700000000000001,1006,11.100000000000001,,,,,,,
2001,2,7,21,30,0,0,0,0.4,167,11.4,1006,11.200000000000001,,,,,,,
2001,2,7,22,30,0,0,0,0.30000000000000004,164,11,1006,11,,,,,,,
2001,2,7,23,30,0,0,0,0.4,163,10.9,1006,10.9,,,,,,,
2001,2,8,0,30,0,0,0,0.4,165,10.9,1006,10.9,,,,,,,
2001,2,8,1,30,0,0,0,0.4,166,10.8,1006,10.8,,,,,,,
2001,2,8,2,30,0,0,0,0.4,163,10.600000000000001,1006,10.600000000000001,,,,,,,
2001,2,8,3,30,0,0,0,0.30000000000000004,159,10.3,1006,10.3,,,,,,,
2001,2,8,4,30,0,0,0,0.30000000000000004,155,10.100000000000001,1006,10.100000000000001,,,,,,,
2001,2,8,5,30,0,0,0,0.30000000000000004,150,9.9,1007,9.9,,,,,,,
2001,2,8,6,30,0,0,0,0.30000000000000004,145,10.200000000000001,1007,10.200000000000001,,,,,,,
2001,2,8,7,30,29,29,0,0.5,145,11.200000000000001,1008,10.3,,,,,,,
2001,2,8,8,30,249,89,505,0.6000000000000001,150,12.600000000000001,1008,11.200000000000001,,,,,,,
2001,2,8,9,30,268,210,123,0.7000000000000001,154,14.3,1008,12,,,,,,,
2001,2,8,10,30,472,237,398,0.7000000000000001,156,16.1,1008,12.4,,,,,,,
2001,2,8,11,30,692,92,917,0.8,158,18,1007,12.600000000000001,,,,,,,
2001,2,8,12,30,708,93,924,0.8,160,19.3,1006,12.600000000000001,,,,,,,
2001,2,8,13,30,655,89,910,0.8,161,19.700000000000003,1005,12.700000000000001,,,,,,,
2001,2,8,14,30,539,82,867,0.7000000000000001,161,19.400000000000002,1005,13.100000000000001,,,,,,,
2001,2,8,15,30,370,73,770,0.6000000000000001,162,18.2,1005,13.9,,,,,,,
2001,2,8,16,30,109,79,140,0.4,164,16.2,1005,14.5,,,,,,,
2001,2,8,17,30,0,0,0,0.4,166,15.200000000000001,1005,14,,,,,,,
2001,2,8,18,30,0,0,0,0.5,171,15.200000000000001,1005,14.100000000000001,,,,,,,
2001,2,8,19,30,0,0,0,0.5,171,15.200000000000001,1005,14.4,,,,,,,
2001,2,8,20,30,0,0,0,0.5,171,15.200000000000001,1004,14.5,,,,,,,
2001,2,8,21,30,0,0,0,0.5,171,15,1004,14.600000000000001,,,,,,,
2001,2,8,22,30,0,0,0,0.6000000000000001,169,14.700000000000001,1004,14.600000000000001,,,,,,,
2001,2,8,23,30,0,0,0,0.5,167,14.3,1003,14.3,,,,,,,
2001,2,9,0,30,0,0,0,0.5,162,13.9,1003,13.9,,,,,,,
2001,2,9,1,30,0,0,0,0.5,158,13.8,1002,13.8,,,,,,,
2001,2,9,2,30,0,0,0,0.5,155,13.700000000000001,1001,13.700000000000001,,,,,,,
2001,2,9,3,30,0,0,0,0.5,155,13.600000000000001,1000,13.600000000000001,,,,,,,
2001,2,9,4,30,0,0,0,0.5,155,13.4,1000,13.4,,,,,,,
2001,2,9,5,30,0,0,0,0.5,156,13.4,1000,13.4,,,,,,,
2001,2,9,6,30,0,0,0,0.6000000000000001,158,13.9,1000,13.600000000000001,,,,,,,
2001,2,9,7,30,40,40,0,0.7000000000000001,163,15.3,1001,14.3,,,,,,,
2001,2,9,8,30,154,130,76,0.9,175,17.3,1001,15.600000000000001,,,,,,,
2001,2,9,9,30,171,167,9,1.1,184,19.1,1000,16.5,,,,,,,
2001,2,9,10,30,151,151,0,1.2000000000000002,190,20.5,1000,17.2,,,,,,,
2001,2,9,11,30,379,311,103,1.2000000000000002,196,21.5,999,17.900000000000002,,,,,,,
2001,2,9,12,30,358,308,75,1.2000000000000002,199,21.900000000000002,998,18.5,,,,,,,
2001,2,9,13,30,157,157,0,1,201,21.6,997,19,,,,,,,
2001,2,9,14,30,208,198,19,0.9,219,20.3,997,19.400000000000002,,,,,,,
2001,2,9,15,30,45,45,0,1,260,17.900000000000002,999,17.900000000000002,,,,,,,
2001,2,9,16,30,37,37,0,1.2000000000000002,292,14.200000000000001,1001,14.200000000000001,,,,,,,
2001,2,9,17,30,1,1,0,1.1,300,12,1003,10.700000000000001,,,,,,,
2001,2,9,18,30,0,0,0,0.8,295,9.3,1005,8,,,,,,,
2001,2,9,19,30,0,0,0,0.9,300,8.1,1006,7.1000000000000005,,,,,,,
2001,2,9,20,30,0,0,0,0.9,307,6.800000000000001,1007,5.4,,,,,,,
2001,2,9,21,30,0,0,0,0.8,316,5.4,1008,3.4000000000000004,,,,,,,
2001,2,9,22,30,0,0,0,0.7000000000000001,325,4.2,1008,1.5,,,,,,,
2001,2,9,23,30,0,0,0,0.8,332,3,1009,0.30000000000000004,,,,,,,
2001,2,10,0,30,0,0,0,0.8,338,1.9000000000000001,1009,-0.9,,,,,,,
2001,2,10,1,30,0,0,0,0.7000000000000001,342,0.8,1010,-1.9000000000000001,,,,,,,
2001,2,10,2,30,0,0,0,0.6000000000000001,345,-0.30000000000000004,1010,-2.8000000000000003,,,,,,,
2001,2,10,3,30,0,0,0,0.5,346,-1.3,1010,-3.6,,,,,,,
2001,2,10,4,30,0,0,0,0.4,348,-2,1011,-4.1000000000000005,,,,,,,
2001,2,10,5,30,0,0,0,0.4,351,-2.5,1011,-4.4,,,,,,,
2001,2,10,6,30,0,0,0,0.5,355,-2.2,1012,-4.7,,,,,,,
2001,2,10,7,30,114,41,529,0.7000000000000001,183,-0.7000000000000001,1012,-4.7,,,,,,,
2001,2,10,8,30,96,96,0,0.8,10,1.2000000000000002,1013,-4.800000000000001,,,,,,,
2001,2,10,9,30,221,198,47,0.7000000000000001,13,3.1,1013,-4.4,,,,,,,
2001,2,10,10,30,261,241,33,0.7000000000000001,13,4.800000000000001,1012,-3.7,,,,,,,
2001,2,10,11,30,311,282,44,0.6000000000000001,11,6.300000000000001,1011,-2.9000000000000004,,,,,,,
2001,2,10,12,30,593,234,533,0.6000000000000001,7,7.4,1011,-2.2,,,,,,,
2001,2,10,13,30,701,87,973,0.6000000000000001,2,7.800000000000001,1010,-1.5,,,,,,,
2001,2,10,14,30,580,80,934,0.6000000000000001,1,7.6000000000000005,1010,-1.1,,,,,,,
2001,2,10,15,30,406,70,852,0.5,4,6.5,1010,-0.7000000000000001,,,,,,,
2001,2,10,16,30,196,52,668,0.30000000000000004,6,4.3,1010,0.4,,,,,,,
2001,2,10,17,30,6,6,0,0.30000000000000004,6,2.9000000000000004,1011,1.6,,,,,,,
2001,2,10,18,30,0,0,0,0.30000000000000004,8,1.8,1011,0.8,,,,,,,
2001,2,10,19,30,0,0,0,0.30000000000000004,10,1.1,1012,0.5,,,,,,,
2001,2,10,20,30,0,0,0,0.30000000000000004,15,0.4,1012,0,,,,,,,
2001,2,10,21,30,0,0,0,0.30000000000000004,22,-0.4,1012,-0.4,,,,,,,
2001,2,10,22,30,0,0,0,0.30000000000000004,28,-1.1,1012,-1.1,,,,,,,
2001,2,10,23,30,0,0,0,0.30000000000000004,33,-1.2000000000000002,1012,-1.2000000000000002,,,,,,,
2001,2,11,0,30,0,0,0,0.30000000000000004,35,-1,1012,-1.3,,,,,,,
2001,2,11,1,30,0,0,0,0.30000000000000004,36,-1.1,1012,-1.6,,,,,,,
2001,2,11,2,30,0,0,0,0.30000000000000004,35,-1.3,1012,-2,,,,,,,
2001,2,11,3,30,0,0,0,0.30000000000000004,32,-1.5,1012,-2.4000000000000004,,,,,,,
2001,2,11,4,30,0,0,0,0.30000000000000004,26,-1.5,1012,-2.6,,,,,,,
2001,2,11,5,30,0,0,0,0.4,20,-1.6,1012,-2.7,,,,,,,
2001,2,11,6,30,0,0,0,0.4,19,-1.2000000000000002,1013,-2.8000000000000003,,,,,,,
2001,2,11,7,30,60,51,64,0.5,31,0,1013,-2.8000000000000003,,,,,,,
2001,2,11,8,30,71,71,0,0.5,42,1.6,1012,-2.9000000000000004,,,,,,,
2001,2,11,9,30,137,137,0,0.4,45,3.1,1012,-2.3000000000000003,,,,,,,
2001,2,11,10,30,457,260,327,0.30000000000000004,200,4,1012,-1.7000000000000002,,,,,,,
2001,2,11,11,30,485,312,258,0.30000000000000004,343,4.3,1011,-0.9,,,,,,,
2001,2,11,12,30,284,266,27,0.4,342,4.5,1011,0,,,,,,,
2001,2,11,13,30,388,301,137,0.5,181,4.5,1010,0.7000000000000001,,,,,,,
2001,2,11,14,30,416,216,370,0.4,17,4.5,1010,1.3,,,,,,,
2001,2,11,15,30,173,158,40,0.4,32,4.4,1010,1.8,,,,,,,
2001,2,11,16,30,6,6,0,0.30000000000000004,47,4,1010,2.5,,,,,,,
2001,2,11,17,30,2,2,0,0.2,54,3.7,1010,2.9000000000000004,,,,,,,
2001,2,11,18,30,0,0,0,0.2,85,3.6,1011,3.1,,,,,,,
2001,2,11,19,30,0,0,0,0.2,120,3.6,1011,3.4000000000000004,,,,,,,
2001,2,11,20,30,0,0,0,0.30000000000000004,138,3.7,1010,3.2,,,,,,,
2001,2,11,21,30,0,0,0,0.30000000000000004,146,3.8000000000000003,1010,3.3000000000000003,,,,,,,
2001,2,11,22,30,0,0,0,0.2,158,3.9000000000000004,1010,3.5,,,,,,,
2001,2,11,23,30,0,0,0,0.2,165,4,1010,3.8000000000000003,,,,,,,
2001,2,12,0,30,0,0,0,0.30000000000000004,161,4.1000000000000005,1010,3.9000000000000004,,,,,,,
2001,2,12,1,30,0,0,0,0.30000000000000004,158,4.4,1009,4.2,,,,,,,
2001,2,12,2,30,0,0,0,0.2,159,4.6000000000000005,1009,4.4,,,,,,,
2001,2,12,3,30,0,0,0,0.2,156,4.800000000000001,1009,4.7,,,,,,,
2001,2,12,4,30,0,0,0,0.2,152,5,1009,5,,,,,,,
2001,2,12,5,30,0,0,0,0.1,143,5.2,1010,5.2,,,,,,,
2001,2,12,6,30,0,0,0,0.1,127,5.7,1011,5.4,,,,,,,
2001,2,12,7,30,10,10,0,0.2,117,6.4,1011,6.1000000000000005,,,,,,,
2001,2,12,8,30,61,61,0,0.30000000000000004,122,7.300000000000001,1011,6.7,,,,,,,
2001,2,12,9,30,55,55,0,0.30000000000000004,130,8.5,1011,7.7,,,,,,,
2001,2,12,10,30,85,85,0,0.30000000000000004,135,9.600000000000001,1011,8.700000000000001,,,,,,,
2001,2,12,11,30,38,38,0,0.30000000000000004,140,10.600000000000001,1010,9.4,,,,,,,
2001,2,12,12,30,183,181,3,0.30000000000000004,146,11.4,1009,9.9,,,,,,,
2001,2,12,13,30,90,90,0,0.2,157,11.8,1009,10.3,,,,,,,
2001,2,12,14,30,181,178,5,0.2,156,11.9,1009,10.600000000000001,,,,,,,
2001,2,12,15,30,115,115,0,0.2,123,11.200000000000001,1009,11.200000000000001,,,,,,,
2001,2,12,16,30,60,60,0,0.2,102,10.100000000000001,1009,10.100000000000001,,,,,,,
2001,2,12,17,30,3,3,0,0.2,104,9.600000000000001,1009,9.600000000000001,,,,,,,
2001,2,12,18,30,0,0,0,0.2,125,9.3,1010,9.3,,,,,,,
2001,2,12,19,30,0,0,0,0.2,133,9.4,1010,9.4,,,,,,,
2001,2,12,20,30,0,0,0,0.30000000000000004,135,9.600000000000001,1010,9.600000000000001,,,,,,,
2001,2,12,21,30,0,0,0,0.30000000000000004,135,9.8,1010,9.8,,,,,,,
2001,2,12,22,30,0,0,0,0.30000000000000004,135,9.700000000000001,1010,9.700000000000001,,,,,,,
2001,2,12,23,30,0,0,0,0.30000000000000004,136,9.600000000000001,1009,9.600000000000001,,,,,,,
2001,2,13,0,30,0,0,0,0.30000000000000004,133,9.600000000000001,1009,9.600000000000001,,,,,,,
2001,2,13,1,30,0,0,0,0.30000000000000004,129,9.5,1009,9.5,,,,,,,
2001,2,13,2,30,0,0,0,0.30000000000000004,126,9.5,1009,9.5,,,,,,,
2001,2,13,3,30,0,0,0,0.30000000000000004,122,9.4,1009,9.4,,,,,,,
2001,2,13,4,30,0,0,0,0.30000000000000004,122,9.4,1009,9.4,,,,,,,
2001,2,13,5,30,0,0,0,0.30000000000000004,122,9.4,1009,9.4,,,,,,,
2001,2,13,6,30,0,0,0,0.30000000000000004,121,9.600000000000001,1009,9.600000000000001,,,,,,,
2001,2,13,7,30,14,14,0,0.4,124,10.3,1009,9.9,,,,,,,
2001,2,13,8,30,74,74,0,0.4,129,11.600000000000001,1009,10.9,,,,,,,
2001,2,13,9,30,66,66,0,0.5,132,13,1009,12.3,,,,,,,
2001,2,13,10,30,206,201,9,0.5,134,14.3,1008,13.3,,,,,,,
2001,2,13,11,30,214,209,8,0.5,145,16.400000000000002,1007,14.600000000000001,,,,,,,
2001,2,13,12,30,293,274,29,0.5,157,18.5,1006,16.1,,,,,,,
2001,2,13,13,30,227,219,12,0.6000000000000001,165,19.200000000000003,1005,17.1,,,,,,,
2001,2,13,14,30,189,184,8,0.5,166,18.6,1005,17.6,,,,,,,
2001,2,13,15,30,92,92,0,0.30000000000000004,152,17.5,1005,17.5,,,,,,,
2001,2,13,16,30,6,6,0,0.2,135,16.400000000000002,1004,16.400000000000002,,,,,,,
2001,2,13,17,30,3,3,0,0.2,130,15.8,1005,15.8,,,,,,,
2001,2,13,18,30,0,0,0,0.30000000000000004,143,15.8,1005,15.8,,,,,,,
2001,2,13,19,30,0,0,0,0.30000000000000004,160,15.700000000000001,1005,15.700000000000001,,,,,,,
2001,2,13,20,30,0,0,0,0.30000000000000004,175,15.4,1005,15.4,,,,,,,
2001,2,13,21,30,0,0,0,0.30000000000000004,187,15.3,1005,15.3,,,,,,,
2001,2,13,22,30,0,0,0,0.30000000000000004,192,15.3,1005,15.3,,,,,,,
2001,2,13,23,30,0,0,0,0.30000000000000004,194,15.4,1005,15.4,,,,,,,
2001,2,14,0,30,0,0,0,0.30000000000000004,197,15.4,1004,15.4,,,,,,,
2001,2,14,1,30,0,0,0,0.4,200,15.4,1004,15.4,,,,,,,
2001,2,14,2,30,0,0,0,0.4,199,15.5,1004,15.5,,,,,,,
