Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,1265523,-,-,-,42.93,-73.34,-5,159,-5,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2013,2,2,15,30,138,98,161,0.6000000000000001,214,-5.300000000000001,1000,-11,,,,,,,
2013,2,2,16,30,43,34,94,0.4,218,-5.7,1000,-10.200000000000001,,,,,,,
2013,2,2,17,30,0,0,0,0.4,226,-6,1000,-9.3,,,,,,,
2013,2,2,18,30,0,0,0,0.30000000000000004,231,-6.1000000000000005,1000,-9.1,,,,,,,
2013,2,2,19,30,0,0,0,0.30000000000000004,245,-6.300000000000001,1000,-9,,,,,,,
2013,2,2,20,30,0,0,0,0.30000000000000004,250,-6.4,1000,-9.1,,,,,,,
2013,2,2,21,30,0,0,0,0.30000000000000004,254,-6.6000000000000005,1000,-9.1,,,,,,,
2013,2,2,22,30,0,0,0,0.2,253,-6.9,1000,-9.3,,,,,,,
2013,2,2,23,30,0,0,0,0.2,245,-7.4,1000,-9.700000000000001,,,,,,,
2013,2,3,0,30,0,0,0,0.30000000000000004,257,-7.7,999,-10.100000000000001,,,,,,,
2013,2,3,1,30,0,0,0,0.4,285,-8,999,-10.3,,,,,,,
2013,2,3,2,30,0,0,0,0.4,310,-8.200000000000001,999,-10.5,,,,,,,
2013,2,3,3,30,0,0,0,0.4,171,-8.4,999,-10.600000000000001,,,,,,,
2013,2,3,4,30,0,0,0,0.4,41,-8.9,998,-10.700000000000001,,,,,,,
2013,2,3,5,30,0,0,0,0.5,71,-9.600000000000001,998,-11,,,,,,,
2013,2,3,6,30,0,0,0,0.4,80,-9.8,998,-11.4,,,,,,,
2013,2,3,7,30,42,25,295,0.4,87,-8.4,997,-11.5,,,,,,,
2013,2,3,8,30,208,61,669,0.5,99,-6.300000000000001,997,-11.8,,,,,,,
2013,2,3,9,30,365,83,800,0.4,113,-4.5,996,-12.5,,,,,,,
2013,2,3,10,30,487,98,866,0.4,131,-3.3000000000000003,995,-12.700000000000001,,,,,,,
2013,2,3,11,30,555,108,890,0.30000000000000004,154,-2.7,994,-12.600000000000001,,,,,,,
2013,2,3,12,30,563,110,892,0.30000000000000004,186,-2.5,993,-12.5,,,,,,,
2013,2,3,13,30,426,99,700,0.30000000000000004,217,-2.5,993,-12.3,,,,,,,
2013,2,3,14,30,326,94,611,0.30000000000000004,240,-2.9000000000000004,992,-11.9,,,,,,,
2013,2,3,15,30,207,58,585,0.2,266,-3.7,992,-11.5,,,,,,,
2013,2,3,16,30,50,35,143,0.2,294,-4.6000000000000005,992,-9.200000000000001,,,,,,,
2013,2,3,17,30,0,0,0,0.2,313,-5.2,992,-9.3,,,,,,,
2013,2,3,18,30,0,0,0,0.2,319,-5.4,992,-9.600000000000001,,,,,,,
2013,2,3,19,30,0,0,0,0.2,305,-5.7,991,-9.9,,,,,,,
2013,2,3,20,30,0,0,0,0.30000000000000004,287,-6.1000000000000005,991,-10,,,,,,,
2013,2,3,21,30,0,0,0,0.30000000000000004,275,-6.5,991,-9.9,,,,,,,
2013,2,3,22,30,0,0,0,0.2,271,-6.800000000000001,990,-9.8,,,,,,,
2013,2,3,23,30,0,0,0,0.30000000000000004,269,-6.800000000000001,990,-9.700000000000001,,,,,,,
2013,2,4,0,30,0,0,0,0.4,266,-6.7,991,-9.700000000000001,,,,,,,
2013,2,4,1,30,0,0,0,0.5,263,-6.7,991,-9.600000000000001,,,,,,,
2013,2,4,2,30,0,0,0,0.7000000000000001,266,-6.9,991,-9.5,,,,,,,
2013,2,4,3,30,0,0,0,0.8,271,-7.2,991,-9.700000000000001,,,,,,,
2013,2,4,4,30,0,0,0,0.8,274,-7.6000000000000005,992,-10.100000000000001,,,,,,,
2013,2,4,5,30,0,0,0,0.9,274,-7.800000000000001,992,-10.4,,,,,,,
2013,2,4,6,30,0,0,0,0.9,274,-7.800000000000001,992,-10.700000000000001,,,,,,,
2013,2,4,7,30,47,25,346,1,275,-7.300000000000001,993,-11,,,,,,,
2013,2,4,8,30,137,79,257,1.1,276,-6.300000000000001,993,-11.200000000000001,,,,,,,
2013,2,4,9,30,375,85,814,1.2000000000000002,279,-5.4,992,-11.3,,,,,,,
2013,2,4,10,30,409,100,680,1.3,280,-4.9,992,-11.700000000000001,,,,,,,
2013,2,4,11,30,310,229,159,1.5,279,-4.6000000000000005,993,-12.600000000000001,,,,,,,
2013,2,4,12,30,183,178,9,1.5,277,-4.6000000000000005,993,-13.4,,,,,,,
2013,2,4,13,30,216,194,47,1.5,277,-4.9,993,-13.9,,,,,,,
2013,2,4,14,30,204,163,106,1.4000000000000001,277,-5.4,993,-13.9,,,,,,,
2013,2,4,15,30,193,76,450,1.2000000000000002,278,-6.1000000000000005,994,-13.700000000000001,,,,,,,
2013,2,4,16,30,48,37,102,1.1,280,-7,994,-13.4,,,,,,,
2013,2,4,17,30,0,0,0,0.9,281,-7.800000000000001,995,-13.100000000000001,,,,,,,
2013,2,4,18,30,0,0,0,0.8,282,-8.3,995,-13,,,,,,,
2013,2,4,19,30,0,0,0,0.6000000000000001,282,-9.4,996,-12.9,,,,,,,
2013,2,4,20,30,0,0,0,0.6000000000000001,281,-9.9,996,-13,,,,,,,
2013,2,4,21,30,0,0,0,0.5,280,-10.200000000000001,996,-13.200000000000001,,,,,,,
2013,2,4,22,30,0,0,0,0.5,277,-10.3,996,-13.3,,,,,,,
2013,2,4,23,30,0,0,0,0.4,273,-10.5,997,-13.3,,,,,,,
2013,2,5,0,30,0,0,0,0.30000000000000004,272,-10.8,997,-13.200000000000001,,,,,,,
2013,2,5,1,30,0,0,0,0.30000000000000004,277,-10.8,997,-13.3,,,,,,,
2013,2,5,2,30,0,0,0,0.2,287,-10.600000000000001,997,-13.3,,,,,,,
2013,2,5,3,30,0,0,0,0.1,303,-10.4,997,-13.3,,,,,,,
2013,2,5,4,30,0,0,0,0.2,321,-10.5,998,-13.4,,,,,,,
2013,2,5,5,30,0,0,0,0.30000000000000004,328,-10.8,998,-13.600000000000001,,,,,,,
2013,2,5,6,30,0,0,0,0.30000000000000004,332,-10.5,998,-13.8,,,,,,,
2013,2,5,7,30,29,24,73,0.2,330,-9.1,998,-13.4,,,,,,,
2013,2,5,8,30,214,62,671,0.2,313,-7.1000000000000005,998,-14.200000000000001,,,,,,,
2013,2,5,9,30,376,83,812,0.30000000000000004,294,-5.4,998,-14.3,,,,,,,
2013,2,5,10,30,500,97,878,0.4,279,-4.1000000000000005,998,-13.700000000000001,,,,,,,
2013,2,5,11,30,482,100,747,0.4,266,-3.2,997,-13,,,,,,,
2013,2,5,12,30,486,105,737,0.4,253,-2.6,997,-12.3,,,,,,,
2013,2,5,13,30,525,90,915,0.4,242,-2.6,996,-11.700000000000001,,,,,,,
2013,2,5,14,30,414,82,854,0.4,232,-2.9000000000000004,996,-11.100000000000001,,,,,,,
2013,2,5,15,30,210,65,549,0.30000000000000004,223,-3.6,996,-10.4,,,,,,,
2013,2,5,16,30,56,38,168,0.30000000000000004,205,-4.6000000000000005,995,-8.3,,,,,,,
2013,2,5,17,30,0,0,0,0.30000000000000004,177,-5.300000000000001,996,-8.6,,,,,,,
2013,2,5,18,30,0,0,0,0.4,162,-5.6000000000000005,996,-8.700000000000001,,,,,,,
2013,2,5,19,30,0,0,0,0.30000000000000004,164,-5.7,996,-8.6,,,,,,,
2013,2,5,20,30,0,0,0,0.4,169,-5.800000000000001,996,-8.4,,,,,,,
2013,2,5,21,30,0,0,0,0.5,174,-5.800000000000001,995,-8.1,,,,,,,
2013,2,5,22,30,0,0,0,0.5,178,-5.800000000000001,995,-7.800000000000001,,,,,,,
2013,2,5,23,30,0,0,0,0.5,185,-5.7,995,-7.6000000000000005,,,,,,,
2013,2,6,0,30,0,0,0,0.5,193,-5.5,995,-7.4,,,,,,,
2013,2,6,1,30,0,0,0,0.4,203,-5.4,995,-7.2,,,,,,,
2013,2,6,2,30,0,0,0,0.4,218,-5.4,995,-7.1000000000000005,,,,,,,
2013,2,6,3,30,0,0,0,0.4,231,-5.7,996,-7,,,,,,,
2013,2,6,4,30,0,0,0,0.4,244,-5.9,997,-7,,,,,,,
2013,2,6,5,30,0,0,0,0.5,251,-6.1000000000000005,997,-7,,,,,,,
2013,2,6,6,30,0,0,0,0.5,248,-5.800000000000001,998,-7.1000000000000005,,,,,,,
2013,2,6,7,30,19,19,0,0.6000000000000001,249,-4.4,998,-7.1000000000000005,,,,,,,
2013,2,6,8,30,77,77,0,0.8,255,-2.6,998,-6.7,,,,,,,
2013,2,6,9,30,205,153,142,1,261,-1.1,999,-6.5,,,,,,,
2013,2,6,10,30,216,192,52,1.2000000000000002,267,-0.1,999,-6.1000000000000005,,,,,,,
2013,2,6,11,30,254,222,63,1.3,275,0.4,999,-6.4,,,,,,,
2013,2,6,12,30,194,187,13,1.4000000000000001,281,0.4,1000,-7,,,,,,,
2013,2,6,13,30,327,206,253,1.4000000000000001,287,-0.2,1001,-8.1,,,,,,,
2013,2,6,14,30,422,80,869,1.4000000000000001,292,-1.1,1002,-9.4,,,,,,,
2013,2,6,15,30,268,60,776,1.2000000000000002,295,-2.3000000000000003,1003,-10.600000000000001,,,,,,,
2013,2,6,16,30,95,33,544,1,297,-3.8000000000000003,1005,-11.100000000000001,,,,,,,
2013,2,6,17,30,0,0,0,0.8,296,-5.300000000000001,1006,-11,,,,,,,
2013,2,6,18,30,0,0,0,0.8,296,-5.9,1006,-11,,,,,,,
2013,2,6,19,30,0,0,0,0.7000000000000001,298,-7.300000000000001,1008,-11.4,,,,,,,
2013,2,6,20,30,0,0,0,0.7000000000000001,300,-8.1,1008,-12.200000000000001,,,,,,,
2013,2,6,21,30,0,0,0,0.6000000000000001,298,-8.9,1009,-12.8,,,,,,,
2013,2,6,22,30,0,0,0,0.6000000000000001,298,-9.4,1009,-13.200000000000001,,,,,,,
2013,2,6,23,30,0,0,0,0.6000000000000001,302,-9.9,1010,-13.600000000000001,,,,,,,
2013,2,7,0,30,0,0,0,0.5,315,-10.4,1010,-13.9,,,,,,,
2013,2,7,1,30,0,0,0,0.4,329,-11,1010,-14.100000000000001,,,,,,,
2013,2,7,2,30,0,0,0,0.4,334,-11.5,1010,-14.4,,,,,,,
2013,2,7,3,30,0,0,0,0.30000000000000004,333,-11.9,1011,-14.8,,,,,,,
2013,2,7,4,30,0,0,0,0.30000000000000004,335,-11.9,1012,-15.200000000000001,,,,,,,
2013,2,7,5,30,0,0,0,0.30000000000000004,339,-11.8,1013,-15.3,,,,,,,
2013,2,7,6,30,0,0,0,0.4,344,-11.4,1014,-15.700000000000001,,,,,,,
2013,2,7,7,30,55,25,405,0.5,348,-10.200000000000001,1015,-16.2,,,,,,,
2013,2,7,8,30,222,54,714,0.5,347,-8.700000000000001,1015,-17.2,,,,,,,
2013,2,7,9,30,382,74,836,0.5,342,-7.2,1015,-17,,,,,,,
2013,2,7,10,30,406,125,602,0.5,336,-5.9,1015,-16.3,,,,,,,
2013,2,7,11,30,569,92,917,0.5,332,-4.7,1014,-15.600000000000001,,,,,,,
2013,2,7,12,30,429,191,451,0.4,331,-3.9000000000000004,1014,-14.8,,,,,,,
2013,2,7,13,30,375,183,395,0.4,335,-3.5,1013,-14.200000000000001,,,,,,,
2013,2,7,14,30,291,146,363,0.30000000000000004,346,-3.7,1013,-13.600000000000001,,,,,,,
2013,2,7,15,30,154,107,173,0.2,189,-4.7,1013,-13.100000000000001,,,,,,,
2013,2,7,16,30,69,38,266,0.2,41,-6.1000000000000005,1013,-11,,,,,,,
2013,2,7,17,30,0,0,0,0.2,71,-7.1000000000000005,1013,-10.4,,,,,,,
2013,2,7,18,30,0,0,0,0.30000000000000004,83,-7.300000000000001,1013,-10.9,,,,,,,
2013,2,7,19,30,0,0,0,0.4,104,-7.6000000000000005,1013,-11.3,,,,,,,
2013,2,7,20,30,0,0,0,0.5,110,-7.9,1012,-11.600000000000001,,,,,,,
2013,2,7,21,30,0,0,0,0.5,116,-7.9,1012,-11.5,,,,,,,
2013,2,7,22,30,0,0,0,0.6000000000000001,121,-7.800000000000001,1012,-11.3,,,,,,,
2013,2,7,23,30,0,0,0,0.6000000000000001,122,-7.5,1011,-11,,,,,,,
2013,2,8,0,30,0,0,0,0.7000000000000001,118,-7.300000000000001,1011,-10.9,,,,,,,
2013,2,8,1,30,0,0,0,0.7000000000000001,112,-7.2,1010,-10.700000000000001,,,,,,,
2013,2,8,2,30,0,0,0,0.7000000000000001,108,-7.2,1009,-10.600000000000001,,,,,,,
2013,2,8,3,30,0,0,0,0.8,107,-7.1000000000000005,1008,-10.5,,,,,,,
2013,2,8,4,30,0,0,0,0.8,106,-6.9,1008,-10.3,,,,,,,
2013,2,8,5,30,0,0,0,0.8,105,-6.7,1007,-9.9,,,,,,,
2013,2,8,6,30,0,0,0,0.9,105,-6.4,1006,-9.5,,,,,,,
2013,2,8,7,30,19,19,0,0.9,104,-5.6000000000000005,1006,-8.9,,,,,,,
2013,2,8,8,30,21,21,0,1,104,-4.4,1005,-8,,,,,,,
2013,2,8,9,30,88,88,0,1.1,105,-3.2,1004,-7.1000000000000005,,,,,,,
2013,2,8,10,30,121,121,0,1.2000000000000002,103,-2.3000000000000003,1003,-6.1000000000000005,,,,,,,
2013,2,8,11,30,233,213,38,1.2000000000000002,99,-1.6,1002,-5.4,,,,,,,
2013,2,8,12,30,151,151,0,1.2000000000000002,95,-1.3,1000,-4.9,,,,,,,
2013,2,8,13,30,181,175,12,1.3,91,-1.2000000000000002,999,-4.5,,,,,,,
2013,2,8,14,30,181,163,47,1.4000000000000001,88,-1.3,997,-4.3,,,,,,,
2013,2,8,15,30,80,80,0,1.4000000000000001,85,-1.6,996,-4.3,,,,,,,
2013,2,8,16,30,31,31,0,1.4000000000000001,81,-2.1,995,-4.5,,,,,,,
2013,2,8,17,30,0,0,0,1.4000000000000001,76,-2.7,995,-5.1000000000000005,,,,,,,
2013,2,8,18,30,0,0,0,1.4000000000000001,72,-3.1,994,-5.9,,,,,,,
2013,2,8,19,30,0,0,0,1.4000000000000001,58,-4.4,994,-6.800000000000001,,,,,,,
2013,2,8,20,30,0,0,0,1.3,48,-5.5,993,-7.9,,,,,,,
2013,2,8,21,30,0,0,0,1.3,38,-6.800000000000001,993,-9.200000000000001,,,,,,,
2013,2,8,22,30,0,0,0,1.2000000000000002,26,-7.800000000000001,993,-10.5,,,,,,,
2013,2,8,23,30,0,0,0,1.2000000000000002,12,-8.5,993,-11.4,,,,,,,
2013,2,9,0,30,0,0,0,1.3,181,-8.9,993,-11.9,,,,,,,
2013,2,9,1,30,0,0,0,1.3,354,-9.200000000000001,994,-12.200000000000001,,,,,,,
2013,2,9,2,30,0,0,0,1.4000000000000001,350,-9.4,994,-12.4,,,,,,,
2013,2,9,3,30,0,0,0,1.4000000000000001,347,-9.700000000000001,994,-12.600000000000001,,,,,,,
2013,2,9,4,30,0,0,0,1.4000000000000001,346,-9.9,994,-12.9,,,,,,,
2013,2,9,5,30,0,0,0,1.5,344,-10.200000000000001,995,-13.200000000000001,,,,,,,
2013,2,9,6,30,0,0,0,1.5,342,-10.4,996,-13.5,,,,,,,
2013,2,9,7,30,22,22,0,1.5,341,-10.4,997,-13.700000000000001,,,,,,,
2013,2,9,8,30,45,45,0,1.6,340,-10.100000000000001,998,-13.700000000000001,,,,,,,
2013,2,9,9,30,189,158,83,1.6,339,-9.4,999,-13.4,,,,,,,
2013,2,9,10,30,351,190,340,1.7000000000000002,337,-8.700000000000001,1000,-12.9,,,,,,,
2013,2,9,11,30,454,170,535,1.7000000000000002,335,-8,1000,-12.3,,,,,,,
2013,2,9,12,30,472,153,594,1.7000000000000002,333,-7.5,1000,-11.8,,,,,,,
2013,2,9,13,30,424,148,559,1.6,333,-7.2,1001,-11.4,,,,,,,
2013,2,9,14,30,450,68,937,1.5,334,-7.300000000000001,1002,-11.3,,,,,,,
2013,2,9,15,30,291,54,843,1.4000000000000001,335,-8,1003,-11.5,,,,,,,
2013,2,9,16,30,111,33,625,1.3,335,-9,1004,-12.100000000000001,,,,,,,
2013,2,9,17,30,0,0,0,1.2000000000000002,336,-10.200000000000001,1005,-13.100000000000001,,,,,,,
2013,2,9,18,30,0,0,0,1.1,336,-10.8,1006,-14.3,,,,,,,
2013,2,9,19,30,0,0,0,1,335,-12.3,1007,-15.200000000000001,,,,,,,
2013,2,9,20,30,0,0,0,0.9,332,-13,1007,-16.1,,,,,,,
2013,2,9,21,30,0,0,0,0.9,327,-13.600000000000001,1008,-16.7,,,,,,,
2013,2,9,22,30,0,0,0,0.9,322,-14,1008,-17.1,,,,,,,
2013,2,9,23,30,0,0,0,0.8,318,-14.700000000000001,1009,-17.5,,,,,,,
2013,2,10,0,30,0,0,0,0.7000000000000001,315,-15.8,1009,-18.400000000000002,,,,,,,
2013,2,10,1,30,0,0,0,0.6000000000000001,316,-16.8,1009,-19.400000000000002,,,,,,,
2013,2,10,2,30,0,0,0,0.6000000000000001,318,-17.5,1009,-20.200000000000003,,,,,,,
2013,2,10,3,30,0,0,0,0.6000000000000001,321,-17.900000000000002,1010,-20.6,,,,,,,
2013,2,10,4,30,0,0,0,0.7000000000000001,322,-18.1,1010,-20.8,,,,,,,
2013,2,10,5,30,0,0,0,0.9,318,-18.2,1011,-21,,,,,,,
2013,2,10,6,30,0,0,0,0.9,312,-17.8,1012,-21.1,,,,,,,
2013,2,10,7,30,36,30,63,0.7000000000000001,302,-15.5,1012,-20.700000000000003,,,,,,,
2013,2,10,8,30,242,56,753,0.4,301,-11.5,1013,-17.900000000000002,,,,,,,
2013,2,10,9,30,407,73,873,0.4,310,-7.9,1013,-13.9,,,,,,,
2013,2,10,10,30,527,85,920,0.4,313,-5.300000000000001,1012,-11.5,,,,,,,
2013,2,10,11,30,596,91,946,0.4,307,-3.4000000000000004,1012,-9.600000000000001,,,,,,,
2013,2,10,12,30,347,246,187,0.30000000000000004,296,-2.1,1011,-8.1,,,,,,,
2013,2,10,13,30,551,83,939,0.30000000000000004,282,-1.3,1010,-6.9,,,,,,,
2013,2,10,14,30,441,73,894,0.2,269,-1.3,1010,-6.2,,,,,,,
2013,2,10,15,30,179,107,250,0.30000000000000004,259,-2.2,1010,-5.6000000000000005,,,,,,,
2013,2,10,16,30,110,36,569,0.5,239,-3.7,1010,-7.6000000000000005,,,,,,,
2013,2,10,17,30,0,0,0,0.5,205,-5.2,1010,-11.3,,,,,,,
2013,2,10,18,30,0,0,0,0.6000000000000001,185,-5.9,1010,-12.5,,,,,,,
2013,2,10,19,30,0,0,0,1,164,-8,1010,-13.100000000000001,,,,,,,
2013,2,10,20,30,0,0,0,1.2000000000000002,165,-9.3,1009,-13.5,,,,,,,
2013,2,10,21,30,0,0,0,1.1,167,-9.700000000000001,1009,-13.3,,,,,,,
2013,2,10,22,30,0,0,0,0.8,165,-9.4,1009,-12.700000000000001,,,,,,,
2013,2,10,23,30,0,0,0,0.5,164,-8.5,1008,-11.9,,,,,,,
2013,2,11,0,30,0,0,0,0.5,162,-7.5,1007,-10.600000000000001,,,,,,,
2013,2,11,1,30,0,0,0,0.5,167,-6.800000000000001,1006,-10,,,,,,,
2013,2,11,2,30,0,0,0,0.6000000000000001,172,-5.9,1005,-9.1,,,,,,,
2013,2,11,3,30,0,0,0,0.7000000000000001,170,-5.300000000000001,1004,-8.1,,,,,,,
2013,2,11,4,30,0,0,0,0.8,169,-5,1003,-7.7,,,,,,,
2013,2,11,5,30,0,0,0,0.8,165,-4.5,1003,-7.1000000000000005,,,,,,,
2013,2,11,6,30,0,0,0,0.8,159,-3.7,1001,-6.2,,,,,,,
2013,2,11,7,30,14,14,0,0.9,154,-2.8000000000000003,1000,-5.2,,,,,,,
2013,2,11,8,30,30,30,0,0.9,151,-1.7000000000000002,999,-4.1000000000000005,,,,,,,
2013,2,11,9,30,221,164,146,1,152,-0.30000000000000004,997,-2.8000000000000003,,,,,,,
2013,2,11,10,30,233,205,58,1.1,164,1.1,995,-1.2000000000000002,,,,,,,
2013,2,11,11,30,111,111,0,1.1,180,1.9000000000000001,994,0.1,,,,,,,
2013,2,11,12,30,161,161,0,0.9,188,2.2,993,0.6000000000000001,,,,,,,
2013,2,11,13,30,36,36,0,0.7000000000000001,190,2.3000000000000003,991,0.7000000000000001,,,,,,,
2013,2,11,14,30,330,138,461,0.6000000000000001,193,2.4000000000000004,990,0.8,,,,,,,
2013,2,11,15,30,275,72,697,0.6000000000000001,199,2.2,990,1,,,,,,,
2013,2,11,16,30,103,45,434,0.6000000000000001,201,1.7000000000000002,989,0.9,,,,,,,
2013,2,11,17,30,0,0,0,0.6000000000000001,204,1.4000000000000001,989,0.7000000000000001,,,,,,,
2013,2,11,18,30,0,0,0,0.6000000000000001,207,1.4000000000000001,989,0.8,,,,,,,
2013,2,11,19,30,0,0,0,0.7000000000000001,228,1.5,989,0.7000000000000001,,,,,,,
2013,2,11,20,30,0,0,0,0.8,258,1.6,989,0.9,,,,,,,
2013,2,11,21,30,0,0,0,0.8,274,1.1,989,0.7000000000000001,,,,,,,
2013,2,11,22,30,0,0,0,0.8,277,0.1,989,-0.1,,,,,,,
2013,2,11,23,30,0,0,0,0.8,274,-0.8,989,-1.5,,,,,,,
2013,2,12,0,30,0,0,0,0.8,270,-1.4000000000000001,989,-2.5,,,,,,,
2013,2,12,1,30,0,0,0,0.8,267,-1.6,989,-3,,,,,,,
2013,2,12,2,30,0,0,0,0.8,265,-1.5,989,-3.1,,,,,,,
2013,2,12,3,30,0,0,0,0.9,263,-1.4000000000000001,989,-3.1,,,,,,,
2013,2,12,4,30,0,0,0,1,261,-1.2000000000000002,990,-3.1,,,,,,,
2013,2,12,5,30,0,0,0,1.1,262,-0.8,990,-2.8000000000000003,,,,,,,
2013,2,12,6,30,0,0,0,1.2000000000000002,265,-0.4,990,-2.5,,,,,,,
2013,2,12,7,30,25,25,0,1.3,269,0.1,991,-2.1,,,,,,,
2013,2,12,8,30,106,97,34,1.4000000000000001,272,0.8,991,-1.6,,,,,,,
2013,2,12,9,30,108,108,0,1.5,274,1.3,991,-1.3,,,,,,,
2013,2,12,10,30,125,125,0,1.4000000000000001,274,1.6,992,-1.2000000000000002,,,,,,,
2013,2,12,11,30,98,98,0,1.4000000000000001,274,1.9000000000000001,992,-1.1,,,,,,,
2013,2,12,12,30,206,198,14,1.4000000000000001,275,2.1,992,-1.1,,,,,,,
2013,2,12,13,30,41,41,0,1.3,275,2.1,993,-1,,,,,,,
2013,2,12,14,30,53,53,0,1.3,275,1.7000000000000002,994,-1.2000000000000002,,,,,,,
2013,2,12,15,30,68,68,0,1.2000000000000002,276,0.9,994,-1.5,,,,,,,
2013,2,12,16,30,47,47,0,1,277,-0.30000000000000004,994,-2.2,,,,,,,
2013,2,12,17,30,0,0,0,1,276,-1.3,995,-3.2,,,,,,,
2013,2,12,18,30,0,0,0,1,276,-1.6,995,-3.9000000000000004,,,,,,,
2013,2,12,19,30,0,0,0,1,269,-2.2,996,-4.2,,,,,,,
2013,2,12,20,30,0,0,0,1,266,-2.4000000000000004,996,-4.4,,,,,,,
2013,2,12,21,30,0,0,0,0.9,269,-2.5,996,-4.5,,,,,,,
2013,2,12,22,30,0,0,0,0.8,274,-2.9000000000000004,996,-4.7,,,,,,,
2013,2,12,23,30,0,0,0,0.8,273,-3.4000000000000004,995,-5,,,,,,,
2013,2,13,0,30,0,0,0,0.7000000000000001,271,-3.7,995,-5.2,,,,,,,
2013,2,13,1,30,0,0,0,0.7000000000000001,271,-4,995,-5.300000000000001,,,,,,,
2013,2,13,2,30,0,0,0,0.6000000000000001,272,-4.3,995,-5.6000000000000005,,,,,,,
2013,2,13,3,30,0,0,0,0.6000000000000001,273,-4.6000000000000005,995,-5.9,,,,,,,
2013,2,13,4,30,0,0,0,0.5,270,-5.2,995,-6.300000000000001,,,,,,,
2013,2,13,5,30,0,0,0,0.4,265,-5.9,995,-7,,,,,,,
2013,2,13,6,30,0,0,0,0.4,262,-5.800000000000001,995,-7.800000000000001,,,,,,,
2013,2,13,7,30,76,33,443,0.5,262,-3.7,995,-7.300000000000001,,,,,,,
2013,2,13,8,30,49,49,0,0.6000000000000001,267,-0.8,995,-4.6000000000000005,,,,,,,
2013,2,13,9,30,147,142,10,0.7000000000000001,272,0.7000000000000001,995,-3.4000000000000004,,,,,,,
2013,2,13,10,30,208,194,29,0.6000000000000001,269,1.4000000000000001,994,-3.2,,,,,,,
2013,2,13,11,30,367,249,215,0.6000000000000001,265,2,993,-2.9000000000000004,,,,,,,
2013,2,13,12,30,386,249,248,0.6000000000000001,264,2.3000000000000003,993,-2.7,,,,,,,
2013,2,13,13,30,257,222,68,0.5,265,2.3000000000000003,992,-2.6,,,,,,,
2013,2,13,14,30,289,175,269,0.4,272,2.1,992,-2.6,,,,,,,
2013,2,13,15,30,293,68,751,0.30000000000000004,307,1.3,991,-2.5,,,,,,,
2013,2,13,16,30,118,40,548,0.5,337,-0.1,991,-2.9000000000000004,,,,,,,
2013,2,13,17,30,0,0,0,0.7000000000000001,348,-1.3,991,-5.4,,,,,,,
2013,2,13,18,30,0,0,0,0.8,358,-1.8,991,-5.9,,,,,,,
2013,2,13,19,30,0,0,0,0.8,18,-2,991,-6,,,,,,,
2013,2,13,20,30,0,0,0,0.8,26,-1.9000000000000001,991,-6,,,,,,,
2013,2,13,21,30,0,0,0,0.6000000000000001,30,-1.6,991,-6,,,,,,,
2013,2,13,22,30,0,0,0,0.6000000000000001,18,-1.6,991,-6,,,,,,,
2013,2,13,23,30,0,0,0,0.7000000000000001,3,-2.1,991,-6,,,,,,,
2013,2,14,0,30,0,0,0,0.7000000000000001,179,-3,991,-6,,,,,,,
2013,2,14,1,30,0,0,0,0.4,355,-3.8000000000000003,991,-6.1000000000000005,,,,,,,
2013,2,14,2,30,0,0,0,0.30000000000000004,351,-4.5,991,-6.2,,,,,,,
2013,2,14,3,30,0,0,0,0.5,347,-5.6000000000000005,991,-7,,,,,,,
2013,2,14,4,30,0,0,0,0.7000000000000001,345,-6.7,992,-8,,,,,,,
2013,2,14,5,30,0,0,0,0.8,345,-7.4,993,-8.5,,,,,,,
2013,2,14,6,30,0,0,0,0.8,348,-6.800000000000001,994,-8.8,,,,,,,
2013,2,14,7,30,80,32,466,0.6000000000000001,346,-4.1000000000000005,995,-8.1,,,,,,,
2013,2,14,8,30,255,60,736,0.5,336,-0.7000000000000001,996,-5.5,,,,,,,
2013,2,14,9,30,419,77,852,0.5,321,1.4000000000000001,996,-3.8000000000000003,,,,,,,
2013,2,14,10,30,543,88,909,0.5,307,2.2,996,-3.6,,,,,,,
2013,2,14,11,30,612,95,933,0.5,299,2.6,996,-3.3000000000000003,,,,,,,
2013,2,14,12,30,619,96,934,0.5,289,2.9000000000000004,996,-3.1,,,,,,,
2013,2,14,13,30,566,90,918,0.5,272,2.9000000000000004,996,-2.8000000000000003,,,,,,,
2013,2,14,14,30,456,81,869,0.4,255,2.6,996,-2.6,,,,,,,
2013,2,14,15,30,298,66,765,0.4,240,1.5,997,-2.2,,,,,,,
2013,2,14,16,30,122,41,553,0.6000000000000001,222,-0.2,997,-2.3000000000000003,,,,,,,
2013,2,14,17,30,0,0,0,0.9,205,-1.8,998,-4.7,,,,,,,
2013,2,14,18,30,0,0,0,0.9,196,-2.3000000000000003,998,-5,,,,,,,
2013,2,14,19,30,0,0,0,0.7000000000000001,184,-2.6,998,-4.9,,,,,,,
