Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Dew Point Units,DHI Units,DNI Units,GHI Units,Temperature Units,Pressure Units,Wind Direction Units,Wind Speed Units,Surface Albedo Units,Version
NSRDB,630806,-,-,-,36.41,-99.46,-6,649,-6,c,w/m2,w/m2,w/m2,c,mbar,Degrees,m/s,N/A,3.2.4
Year,Month,Day,Hour,Minute,GHI,DHI,DNI,Wind Speed,Wind Direction,Temperature,Pressure,Dew Point,,,,,,,
2011,3,7,18,30,3,3,0,3.1,82,9.4,933,2.3000000000000003,,,,,,,
2011,3,7,19,30,0,0,0,3.9000000000000004,77,8.1,933,2.7,,,,,,,
2011,3,7,20,30,0,0,0,3.9000000000000004,77,6.6000000000000005,933,3.3000000000000003,,,,,,,
2011,3,7,21,30,0,0,0,3.5,83,5.5,933,3.7,,,,,,,
2011,3,7,22,30,0,0,0,3.3000000000000003,91,5.1000000000000005,933,4.1000000000000005,,,,,,,
2011,3,7,23,30,0,0,0,3.3000000000000003,98,5.5,933,4.4,,,,,,,
2011,3,8,0,30,0,0,0,3.3000000000000003,90,5.800000000000001,933,4.7,,,,,,,
2011,3,8,1,30,0,0,0,3.4000000000000004,73,5.5,932,4.7,,,,,,,
2011,3,8,2,30,0,0,0,3.5,68,5,931,4.6000000000000005,,,,,,,
2011,3,8,3,30,0,0,0,3.4000000000000004,71,4.4,931,4.1000000000000005,,,,,,,
2011,3,8,4,30,0,0,0,3,63,3.7,931,3.5,,,,,,,
2011,3,8,5,30,0,0,0,3.2,46,3.2,931,3,,,,,,,
2011,3,8,6,30,0,0,0,3.8000000000000003,34,2.6,932,2.5,,,,,,,
2011,3,8,7,30,27,27,0,4.1000000000000005,33,2.3000000000000003,933,1.8,,,,,,,
2011,3,8,8,30,43,43,0,4.1000000000000005,37,2.3000000000000003,933,1.4000000000000001,,,,,,,
2011,3,8,9,30,137,137,0,3.8000000000000003,42,3,934,1.4000000000000001,,,,,,,
2011,3,8,10,30,231,220,18,3.2,45,4.2,934,1.7000000000000002,,,,,,,
2011,3,8,11,30,81,81,0,2.5,39,5.5,934,2.2,,,,,,,
2011,3,8,12,30,40,40,0,1.9000000000000001,195,6.6000000000000005,934,2.6,,,,,,,
2011,3,8,13,30,94,94,0,1.9000000000000001,338,7.2,934,3,,,,,,,
2011,3,8,14,30,103,103,0,2.6,315,7.5,934,3,,,,,,,
2011,3,8,15,30,63,63,0,3.4000000000000004,313,7.4,935,2.8000000000000003,,,,,,,
2011,3,8,16,30,37,37,0,3.8000000000000003,320,6.9,936,2.5,,,,,,,
2011,3,8,17,30,12,12,0,4,323,6.4,937,2.3000000000000003,,,,,,,
2011,3,8,18,30,3,3,0,4.1000000000000005,334,4.6000000000000005,938,2.3000000000000003,,,,,,,
2011,3,8,19,30,0,0,0,4.6000000000000005,338,3.7,939,2.3000000000000003,,,,,,,
2011,3,8,20,30,0,0,0,5,340,3,940,2,,,,,,,
2011,3,8,21,30,0,0,0,4.9,337,2.2,941,1.3,,,,,,,
2011,3,8,22,30,0,0,0,4.6000000000000005,331,1.3,942,0.6000000000000001,,,,,,,
2011,3,8,23,30,0,0,0,4.3,325,0.5,942,0,,,,,,,
2011,3,9,0,30,0,0,0,4.2,321,-0.1,942,-0.6000000000000001,,,,,,,
2011,3,9,1,30,0,0,0,4.1000000000000005,316,-0.7000000000000001,942,-1.2000000000000002,,,,,,,
2011,3,9,2,30,0,0,0,4.1000000000000005,310,-1.2000000000000002,943,-1.8,,,,,,,
2011,3,9,3,30,0,0,0,4.1000000000000005,306,-1.8,943,-2.5,,,,,,,
2011,3,9,4,30,0,0,0,4,304,-2.4000000000000004,944,-3.3000000000000003,,,,,,,
2011,3,9,5,30,0,0,0,3.8000000000000003,303,-3,944,-4.1000000000000005,,,,,,,
2011,3,9,6,30,0,0,0,3.9000000000000004,301,-3,945,-4.7,,,,,,,
2011,3,9,7,30,72,34,384,4.4,304,-1.3,946,-5.2,,,,,,,
2011,3,9,8,30,280,65,721,5.1000000000000005,315,2.2,947,-5.2,,,,,,,
2011,3,9,9,30,488,84,850,5.7,323,5.9,947,-5.5,,,,,,,
2011,3,9,10,30,660,98,913,6.2,322,8.8,947,-5.6000000000000005,,,,,,,
2011,3,9,11,30,780,104,953,6.7,321,11.200000000000001,947,-5.4,,,,,,,
2011,3,9,12,30,837,103,972,7.4,324,12.700000000000001,947,-5.2,,,,,,,
2011,3,9,13,30,825,100,974,7.800000000000001,328,13.3,947,-5.300000000000001,,,,,,,
2011,3,9,14,30,750,92,967,7.800000000000001,331,13.200000000000001,947,-5.4,,,,,,,
2011,3,9,15,30,608,82,929,7.4,335,12.4,948,-5.5,,,,,,,
2011,3,9,16,30,422,69,859,6.5,339,11.100000000000001,949,-5.800000000000001,,,,,,,
2011,3,9,17,30,205,49,692,5.9,341,10.3,949,-6,,,,,,,
2011,3,9,18,30,18,13,185,2.6,345,5.300000000000001,951,-4.9,,,,,,,
2011,3,9,19,30,0,0,0,2,344,3.4000000000000004,951,-4.2,,,,,,,
2011,3,9,20,30,0,0,0,1.8,341,2.4000000000000004,952,-4.1000000000000005,,,,,,,
2011,3,9,21,30,0,0,0,1.7000000000000002,339,1.6,953,-4.1000000000000005,,,,,,,
2011,3,9,22,30,0,0,0,1.7000000000000002,339,0.9,953,-4.2,,,,,,,
2011,3,9,23,30,0,0,0,1.6,338,0.2,953,-4.3,,,,,,,
2011,3,10,0,30,0,0,0,1.5,336,-0.4,952,-4.5,,,,,,,
2011,3,10,1,30,0,0,0,1.5,329,-1,952,-4.7,,,,,,,
2011,3,10,2,30,0,0,0,1.5,319,-1.4000000000000001,952,-4.7,,,,,,,
2011,3,10,3,30,0,0,0,1.6,310,-1.7000000000000002,952,-4.7,,,,,,,
2011,3,10,4,30,0,0,0,1.8,305,-2,953,-4.7,,,,,,,
2011,3,10,5,30,0,0,0,1.8,302,-2.2,953,-4.7,,,,,,,
2011,3,10,6,30,0,0,0,2.2,298,-1.1,953,-4.800000000000001,,,,,,,
2011,3,10,7,30,79,32,451,2.8000000000000003,291,1.9000000000000001,954,-4.5,,,,,,,
2011,3,10,8,30,292,58,768,2.6,276,5.9,954,-4.1000000000000005,,,,,,,
2011,3,10,9,30,502,72,898,2.2,251,10.200000000000001,954,-3.9000000000000004,,,,,,,
2011,3,10,10,30,677,82,961,2.6,232,13.4,953,-5,,,,,,,
2011,3,10,11,30,797,88,992,3.4000000000000004,226,15.600000000000001,952,-5.300000000000001,,,,,,,
2011,3,10,12,30,852,92,1002,4,223,17.400000000000002,951,-5.5,,,,,,,
2011,3,10,13,30,834,91,993,4.5,220,18.5,950,-5.4,,,,,,,
2011,3,10,14,30,752,88,972,4.7,218,19,948,-5,,,,,,,
2011,3,10,15,30,611,79,934,4.4,215,18.900000000000002,948,-4.7,,,,,,,
2011,3,10,16,30,421,68,853,3.2,206,17.2,947,-4.2,,,,,,,
2011,3,10,17,30,205,50,681,2.2,199,15.700000000000001,946,-0.30000000000000004,,,,,,,
2011,3,10,18,30,19,14,180,2.5,187,10.3,946,-0.9,,,,,,,
2011,3,10,19,30,0,0,0,3.1,187,9.5,946,-1.9000000000000001,,,,,,,
2011,3,10,20,30,0,0,0,3.5,189,8.8,945,-2.3000000000000003,,,,,,,
2011,3,10,21,30,0,0,0,3.9000000000000004,192,8.1,945,-2.7,,,,,,,
2011,3,10,22,30,0,0,0,4.1000000000000005,196,7.4,945,-2.8000000000000003,,,,,,,
2011,3,10,23,30,0,0,0,4.2,200,6.800000000000001,944,-2.8000000000000003,,,,,,,
2011,3,11,0,30,0,0,0,4.3,202,6.2,944,-2.8000000000000003,,,,,,,
2011,3,11,1,30,0,0,0,4.4,203,5.6000000000000005,943,-2.9000000000000004,,,,,,,
2011,3,11,2,30,0,0,0,4.7,202,5,942,-2.9000000000000004,,,,,,,
2011,3,11,3,30,0,0,0,5,201,4.4,942,-2.9000000000000004,,,,,,,
2011,3,11,4,30,0,0,0,5.2,200,3.9000000000000004,941,-3,,,,,,,
2011,3,11,5,30,0,0,0,5.5,199,3.5,940,-3.1,,,,,,,
2011,3,11,6,30,0,0,0,6,199,3.8000000000000003,939,-3.3000000000000003,,,,,,,
2011,3,11,7,30,58,37,185,6.4,199,5.800000000000001,938,-3.4000000000000004,,,,,,,
2011,3,11,8,30,237,90,476,6.9,204,9.700000000000001,938,-3.2,,,,,,,
2011,3,11,9,30,508,74,896,7.300000000000001,213,14.4,937,-3.1,,,,,,,
2011,3,11,10,30,682,83,959,6.9,222,18.7,936,-2.9000000000000004,,,,,,,
2011,3,11,11,30,798,90,984,5.9,233,22.200000000000003,936,-2.6,,,,,,,
2011,3,11,12,30,734,249,635,4.800000000000001,246,24.700000000000003,935,-2.5,,,,,,,
2011,3,11,13,30,840,88,1000,3.8000000000000003,262,26.1,934,-2.3000000000000003,,,,,,,
2011,3,11,14,30,608,244,530,3.2,285,26.5,933,-2.1,,,,,,,
2011,3,11,15,30,613,76,936,2.8000000000000003,318,25.8,933,-1.7000000000000002,,,,,,,
2011,3,11,16,30,422,67,849,2.6,172,23.1,934,1.4000000000000001,,,,,,,
2011,3,11,17,30,206,51,666,2.6,7,21.1,935,5.1000000000000005,,,,,,,
2011,3,11,18,30,19,14,167,4.6000000000000005,20,16.2,937,2.4000000000000004,,,,,,,
2011,3,11,19,30,0,0,0,4.9,29,14.4,938,1.8,,,,,,,
2011,3,11,20,30,0,0,0,4.1000000000000005,37,12.700000000000001,938,1.5,,,,,,,
2011,3,11,21,30,0,0,0,3.5,44,11.3,938,1.5,,,,,,,
2011,3,11,22,30,0,0,0,3.3000000000000003,50,10.100000000000001,938,1.5,,,,,,,
2011,3,11,23,30,0,0,0,3,53,8.9,938,1.6,,,,,,,
2011,3,12,0,30,0,0,0,2.8000000000000003,53,7.800000000000001,938,1.8,,,,,,,
2011,3,12,1,30,0,0,0,2.9000000000000004,50,6.9,938,2,,,,,,,
2011,3,12,2,30,0,0,0,3.1,46,6.1000000000000005,938,2,,,,,,,
2011,3,12,3,30,0,0,0,3.2,41,5.300000000000001,938,2,,,,,,,
2011,3,12,4,30,0,0,0,3.3000000000000003,35,4.5,939,1.8,,,,,,,
2011,3,12,5,30,0,0,0,3.3000000000000003,29,3.8000000000000003,939,1.4000000000000001,,,,,,,
2011,3,12,6,30,0,0,0,3.6,26,3.9000000000000004,940,0.9,,,,,,,
2011,3,12,7,30,60,39,179,4.2,28,5.5,941,0.5,,,,,,,
2011,3,12,8,30,233,99,427,4.9,39,8.5,941,0.4,,,,,,,
2011,3,12,9,30,359,199,329,5.9,53,11.600000000000001,942,0.30000000000000004,,,,,,,
2011,3,12,10,30,581,177,643,6.6000000000000005,59,14.100000000000001,942,0.30000000000000004,,,,,,,
2011,3,12,11,30,719,177,749,6.6000000000000005,62,15.600000000000001,942,-0.2,,,,,,,
2011,3,12,12,30,705,283,549,6.1000000000000005,63,16,941,-0.30000000000000004,,,,,,,
2011,3,12,13,30,610,350,343,5.6000000000000005,65,15.8,941,-0.1,,,,,,,
2011,3,12,14,30,524,323,291,5.2,68,15.4,941,0.1,,,,,,,
2011,3,12,15,30,490,200,502,4.7,71,15.200000000000001,941,0.4,,,,,,,
2011,3,12,16,30,337,136,477,3.7,73,14.4,941,0.6000000000000001,,,,,,,
2011,3,12,17,30,197,63,569,3,74,13.700000000000001,941,1.6,,,,,,,
2011,3,12,18,30,19,15,120,1.6,74,9.600000000000001,942,2.7,,,,,,,
2011,3,12,19,30,0,0,0,1.7000000000000002,70,8.3,943,2.2,,,,,,,
2011,3,12,20,30,0,0,0,2,67,7.6000000000000005,943,1.5,,,,,,,
2011,3,12,21,30,0,0,0,2.5,69,7,943,0.6000000000000001,,,,,,,
2011,3,12,22,30,0,0,0,2.7,68,6.1000000000000005,943,-0.1,,,,,,,
2011,3,12,23,30,0,0,0,2.6,61,5.1000000000000005,943,-0.30000000000000004,,,,,,,
2011,3,13,0,30,0,0,0,2.7,52,4.3,943,-0.30000000000000004,,,,,,,
2011,3,13,1,30,0,0,0,3,47,3.7,943,-0.30000000000000004,,,,,,,
2011,3,13,2,30,0,0,0,3,45,3.1,943,-0.4,,,,,,,
2011,3,13,3,30,0,0,0,2.9000000000000004,48,2.7,943,-0.5,,,,,,,
2011,3,13,4,30,0,0,0,3.2,57,2.6,943,-0.7000000000000001,,,,,,,
2011,3,13,5,30,0,0,0,3.5,65,2.8000000000000003,943,-0.8,,,,,,,
2011,3,13,6,30,0,0,0,3.8000000000000003,68,3.4000000000000004,943,-0.9,,,,,,,
2011,3,13,7,30,77,49,232,4.1000000000000005,67,4.800000000000001,944,-1,,,,,,,
2011,3,13,8,30,158,129,90,4.3,62,6.5,944,-1.3,,,,,,,
2011,3,13,9,30,213,196,35,4.4,59,7.9,944,-1.5,,,,,,,
2011,3,13,10,30,276,255,33,4.4,58,9.3,944,-1.4000000000000001,,,,,,,
2011,3,13,11,30,346,314,43,4.3,58,10.600000000000001,944,-0.9,,,,,,,
2011,3,13,12,30,296,281,20,4.1000000000000005,55,11.3,944,-0.1,,,,,,,
2011,3,13,13,30,188,183,7,3.9000000000000004,45,11.3,943,0.6000000000000001,,,,,,,
2011,3,13,14,30,250,239,15,4,28,10.600000000000001,944,1.1,,,,,,,
2011,3,13,15,30,179,176,5,4.6000000000000005,13,9.4,945,1.4000000000000001,,,,,,,
2011,3,13,16,30,118,118,0,5.1000000000000005,6,7.800000000000001,946,1.5,,,,,,,
2011,3,13,17,30,12,12,0,5.300000000000001,5,6.800000000000001,947,1.4000000000000001,,,,,,,
2011,3,13,18,30,15,14,25,5.2,10,4.1000000000000005,948,1.2000000000000002,,,,,,,
2011,3,13,19,30,0,0,0,5.1000000000000005,11,2.8000000000000003,949,0.6000000000000001,,,,,,,
2011,3,13,20,30,0,0,0,4.800000000000001,10,1.9000000000000001,950,-0.1,,,,,,,
2011,3,13,21,30,0,0,0,4.6000000000000005,9,1.2000000000000002,950,-0.6000000000000001,,,,,,,
2011,3,13,22,30,0,0,0,4.5,9,0.7000000000000001,950,-0.8,,,,,,,
2011,3,13,23,30,0,0,0,4.3,6,0.30000000000000004,950,-1,,,,,,,
2011,3,14,0,30,0,0,0,4.4,178,0.1,950,-1.3,,,,,,,
2011,3,14,1,30,0,0,0,4.5,351,-0.2,950,-1.6,,,,,,,
2011,3,14,2,30,0,0,0,4.6000000000000005,346,-0.30000000000000004,951,-1.9000000000000001,,,,,,,
2011,3,14,3,30,0,0,0,4.5,344,-0.30000000000000004,951,-2,,,,,,,
2011,3,14,4,30,0,0,0,4.1000000000000005,344,-0.30000000000000004,951,-2.1,,,,,,,
2011,3,14,5,30,0,0,0,3.5,345,-0.30000000000000004,952,-2.1,,,,,,,
2011,3,14,6,30,0,0,0,3.4000000000000004,350,0,952,-2,,,,,,,
2011,3,14,7,30,90,42,379,3.8000000000000003,181,1.7000000000000002,952,-1.9000000000000001,,,,,,,
2011,3,14,8,30,70,70,0,4,15,4.2,952,-1.5,,,,,,,
2011,3,14,9,30,303,223,160,3.9000000000000004,23,6.7,952,-0.7000000000000001,,,,,,,
2011,3,14,10,30,684,100,914,3.7,24,8.6,951,-0.4,,,,,,,
2011,3,14,11,30,808,103,961,3.4000000000000004,22,10.200000000000001,950,-0.30000000000000004,,,,,,,
2011,3,14,12,30,864,102,981,3.1,20,11.4,949,-0.2,,,,,,,
2011,3,14,13,30,850,100,981,2.8000000000000003,16,12.3,948,-0.30000000000000004,,,,,,,
2011,3,14,14,30,767,96,959,2.4000000000000004,14,12.700000000000001,947,-0.4,,,,,,,
2011,3,14,15,30,517,174,588,1.9000000000000001,16,12.600000000000001,947,-0.5,,,,,,,
2011,3,14,16,30,368,108,609,1.5,32,11.8,947,-0.7000000000000001,,,,,,,
2011,3,14,17,30,181,64,485,1.3,44,11.100000000000001,947,-0.4,,,,,,,
2011,3,14,18,30,16,16,0,1.3,95,6,947,0.9,,,,,,,
2011,3,14,19,30,0,0,0,1.8,108,4.7,947,-0.2,,,,,,,
2011,3,14,20,30,0,0,0,2.3000000000000003,116,3.8000000000000003,947,-0.7000000000000001,,,,,,,
2011,3,14,21,30,0,0,0,2.4000000000000004,125,2.8000000000000003,947,-1.1,,,,,,,
2011,3,14,22,30,0,0,0,2.2,135,1.9000000000000001,947,-1.5,,,,,,,
2011,3,14,23,30,0,0,0,2.1,146,1.2000000000000002,947,-1.8,,,,,,,
2011,3,15,0,30,0,0,0,2.2,157,0.8,947,-1.9000000000000001,,,,,,,
2011,3,15,1,30,0,0,0,2.4000000000000004,166,0.9,947,-1.9000000000000001,,,,,,,
2011,3,15,2,30,0,0,0,2.6,170,1.3,946,-1.9000000000000001,,,,,,,
2011,3,15,3,30,0,0,0,2.7,172,1.6,946,-1.8,,,,,,,
2011,3,15,4,30,0,0,0,2.7,173,1.7000000000000002,946,-1.7000000000000002,,,,,,,
2011,3,15,5,30,0,0,0,2.8000000000000003,176,1.7000000000000002,946,-1.6,,,,,,,
2011,3,15,6,30,0,0,0,3.2,180,2.1,946,-1.5,,,,,,,
2011,3,15,7,30,33,33,0,3.8000000000000003,183,3.6,946,-1.3,,,,,,,
2011,3,15,8,30,298,78,668,4.5,187,6.6000000000000005,946,-0.9,,,,,,,
2011,3,15,9,30,409,179,458,5.2,191,10,945,-0.30000000000000004,,,,,,,
2011,3,15,10,30,679,96,907,5.300000000000001,192,13,945,0.2,,,,,,,
2011,3,15,11,30,801,99,952,5.1000000000000005,193,15.5,944,0.5,,,,,,,
2011,3,15,12,30,854,101,964,4.7,193,17.3,943,0.8,,,,,,,
2011,3,15,13,30,840,100,962,4.2,191,18.5,942,1.1,,,,,,,
2011,3,15,14,30,760,96,944,3.7,186,19.3,942,1.3,,,,,,,
2011,3,15,15,30,619,87,903,3.3000000000000003,180,19.3,941,1.4000000000000001,,,,,,,
2011,3,15,16,30,394,80,729,2.6,171,18.2,942,1.5,,,,,,,
2011,3,15,17,30,146,90,231,2,166,17.3,942,4,,,,,,,
2011,3,15,18,30,17,17,0,1.9000000000000001,155,11.8,943,3.5,,,,,,,
2011,3,15,19,30,0,0,0,2.1,159,10.100000000000001,943,3.2,,,,,,,
2011,3,15,20,30,0,0,0,2.2,167,9,944,3.3000000000000003,,,,,,,
2011,3,15,21,30,0,0,0,2.3000000000000003,176,8.4,944,3.5,,,,,,,
2011,3,15,22,30,0,0,0,2.4000000000000004,183,7.800000000000001,944,3.7,,,,,,,
2011,3,15,23,30,0,0,0,2.5,188,7.1000000000000005,944,3.6,,,,,,,
2011,3,16,0,30,0,0,0,2.6,192,6.6000000000000005,944,3.4000000000000004,,,,,,,
2011,3,16,1,30,0,0,0,2.6,199,6.2,944,3.1,,,,,,,
2011,3,16,2,30,0,0,0,2.5,205,5.800000000000001,943,3,,,,,,,
2011,3,16,3,30,0,0,0,2.3000000000000003,209,5.300000000000001,943,2.9000000000000004,,,,,,,
2011,3,16,4,30,0,0,0,2.1,208,5,943,2.9000000000000004,,,,,,,
2011,3,16,5,30,0,0,0,2,205,4.6000000000000005,943,2.9000000000000004,,,,,,,
2011,3,16,6,30,0,0,0,2.6,199,5.4,943,2.8000000000000003,,,,,,,
2011,3,16,7,30,99,40,437,3.4000000000000004,193,8.1,943,2.8000000000000003,,,,,,,
2011,3,16,8,30,308,69,714,4.1000000000000005,187,11.600000000000001,942,3.1,,,,,,,
2011,3,16,9,30,510,87,832,4.800000000000001,186,15.4,942,4.5,,,,,,,
2011,3,16,10,30,678,101,890,5.2,187,18.6,941,7,,,,,,,
2011,3,16,11,30,790,110,916,5.800000000000001,188,21.400000000000002,940,9.200000000000001,,,,,,,
2011,3,16,12,30,843,106,939,6.4,190,23.400000000000002,939,10.5,,,,,,,
2011,3,16,13,30,829,105,936,6.800000000000001,193,24.5,938,10.700000000000001,,,,,,,
2011,3,16,14,30,746,100,914,7,193,25,937,10.600000000000001,,,,,,,
2011,3,16,15,30,605,92,868,7,190,24.900000000000002,936,10.600000000000001,,,,,,,
2011,3,16,16,30,336,154,417,6.7,185,24,935,10.8,,,,,,,
2011,3,16,17,30,211,57,620,6.4,182,23.400000000000002,935,11.200000000000001,,,,,,,
2011,3,16,18,30,19,19,0,6.300000000000001,176,20.3,936,11.4,,,,,,,
2011,3,16,19,30,0,0,0,6.5,175,18.900000000000002,936,11.600000000000001,,,,,,,
2011,3,16,20,30,0,0,0,6.7,175,17.8,936,11.8,,,,,,,
2011,3,16,21,30,0,0,0,7.1000000000000005,178,16.8,936,12.100000000000001,,,,,,,
2011,3,16,22,30,0,0,0,7.4,181,16,935,12.5,,,,,,,
2011,3,16,23,30,0,0,0,7.5,185,15.3,935,12.700000000000001,,,,,,,
2011,3,17,0,30,0,0,0,7.4,191,14.8,934,12.5,,,,,,,
2011,3,17,1,30,0,0,0,7.2,196,14.200000000000001,934,11.600000000000001,,,,,,,
2011,3,17,2,30,0,0,0,6.9,200,13.600000000000001,934,10.600000000000001,,,,,,,
2011,3,17,3,30,0,0,0,6.7,204,13.100000000000001,933,9.5,,,,,,,
2011,3,17,4,30,0,0,0,6.2,207,12.3,933,8.700000000000001,,,,,,,
2011,3,17,5,30,0,0,0,5.7,212,11.4,934,8.200000000000001,,,,,,,
2011,3,17,6,30,0,0,0,5.5,217,11.100000000000001,934,7.6000000000000005,,,,,,,
2011,3,17,7,30,109,37,515,5.2,224,12.700000000000001,935,6.9,,,,,,,
2011,3,17,8,30,249,113,403,4.6000000000000005,248,16.3,936,6.1000000000000005,,,,,,,
2011,3,17,9,30,452,138,611,4.7,294,20.3,937,4.2,,,,,,,
2011,3,17,10,30,700,83,944,4.9,333,22.700000000000003,938,3.5,,,,,,,
2011,3,17,11,30,813,92,965,4.5,350,24.1,938,4.9,,,,,,,
2011,3,17,12,30,865,95,975,4.1000000000000005,178,25.200000000000003,938,6.1000000000000005,,,,,,,
2011,3,17,13,30,850,95,971,3.6,5,25.8,938,6.6000000000000005,,,,,,,
2011,3,17,14,30,765,91,948,3.3000000000000003,12,25.900000000000002,938,6.800000000000001,,,,,,,
2011,3,17,15,30,624,81,912,3.1,20,25.400000000000002,938,6.7,,,,,,,
2011,3,17,16,30,434,70,831,2.8000000000000003,27,23.900000000000002,939,6.6000000000000005,,,,,,,
2011,3,17,17,30,221,52,676,2.6,31,22.900000000000002,939,7.7,,,,,,,
2011,3,17,18,30,30,18,240,3,39,17.7,940,7.7,,,,,,,
2011,3,17,19,30,0,0,0,3.8000000000000003,42,16.400000000000002,941,6.300000000000001,,,,,,,
2011,3,17,20,30,0,0,0,4.1000000000000005,44,15.200000000000001,942,5.4,,,,,,,
2011,3,17,21,30,0,0,0,4,43,13.9,942,5,,,,,,,
2011,3,17,22,30,0,0,0,4.1000000000000005,38,12.8,942,4.7,,,,,,,
2011,3,17,23,30,0,0,0,4.3,33,11.9,943,4.3,,,,,,,
2011,3,18,0,30,0,0,0,4.3,27,10.8,943,3.6,,,,,,,
2011,3,18,1,30,0,0,0,4.1000000000000005,21,9.600000000000001,942,2.9000000000000004,,,,,,,
2011,3,18,2,30,0,0,0,3.8000000000000003,16,8.5,943,2.4000000000000004,,,,,,,
2011,3,18,3,30,0,0,0,3.9000000000000004,10,7.7,943,2.3000000000000003,,,,,,,
2011,3,18,4,30,0,0,0,4.3,5,7.300000000000001,944,2.7,,,,,,,
2011,3,18,5,30,0,0,0,4.6000000000000005,7,7,945,3.3000000000000003,,,,,,,
2011,3,18,6,30,0,0,0,4.9,8,7.300000000000001,946,3.8000000000000003,,,,,,,
2011,3,18,7,30,109,42,461,5.7,16,9.200000000000001,946,4,,,,,,,
2011,3,18,8,30,321,68,736,6.5,26,11.700000000000001,947,3.9000000000000004,,,,,,,
2011,3,18,9,30,529,81,863,6.800000000000001,28,13.9,948,3.3000000000000003,,,,,,,
2011,3,18,10,30,701,89,930,6.9,28,15.600000000000001,948,1.6,,,,,,,
2011,3,18,11,30,818,94,963,6.7,31,17,948,0.30000000000000004,,,,,,,
2011,3,18,12,30,869,99,970,6.4,35,18.1,948,-0.2,,,,,,,
2011,3,18,13,30,857,97,972,6,41,18.7,947,-0.2,,,,,,,
2011,3,18,14,30,397,337,85,5.7,47,18.900000000000002,947,-0.1,,,,,,,
2011,3,18,15,30,384,280,174,5.300000000000001,54,18.5,947,0,,,,,,,
2011,3,18,16,30,382,109,620,4.800000000000001,60,17.5,947,0.1,,,,,,,
2011,3,18,17,30,171,84,344,4.4,64,16.8,947,0.6000000000000001,,,,,,,
2011,3,18,18,30,20,20,0,2.3000000000000003,73,12,948,2.1,,,,,,,
2011,3,18,19,30,0,0,0,2.4000000000000004,80,10.5,949,2.6,,,,,,,
2011,3,18,20,30,0,0,0,2.7,86,9.700000000000001,949,2.8000000000000003,,,,,,,
2011,3,18,21,30,0,0,0,2.6,89,8.700000000000001,949,2.8000000000000003,,,,,,,
2011,3,18,22,30,0,0,0,2.3000000000000003,92,7.7,949,2.6,,,,,,,
2011,3,18,23,30,0,0,0,2,94,6.9,949,2.2,,,,,,,
2011,3,19,0,30,0,0,0,1.9000000000000001,94,6.300000000000001,948,1.8,,,,,,,
2011,3,19,1,30,0,0,0,1.6,92,5.7,947,1.5,,,,,,,
2011,3,19,2,30,0,0,0,1.3,88,5,947,1.3,,,,,,,
2011,3,19,3,30,0,0,0,1.1,79,4.7,946,1.2000000000000002,,,,,,,
2011,3,19,4,30,0,0,0,1,74,4.7,946,1.2000000000000002,,,,,,,
2011,3,19,5,30,0,0,0,1,79,5.1000000000000005,946,1.4000000000000001,,,,,,,
2011,3,19,6,30,0,0,0,1.3,90,6.1000000000000005,946,1.7000000000000002,,,,,,,
2011,3,19,7,30,11,11,0,1.6,99,7.9,946,2.1,,,,,,,
2011,3,19,8,30,44,44,0,1.1,103,9.8,946,2.7,,,,,,,
2011,3,19,9,30,57,57,0,0.6000000000000001,87,10.600000000000001,946,3.6,,,,,,,
2011,3,19,10,30,47,47,0,0.5,103,10.3,945,4.6000000000000005,,,,,,,
2011,3,19,11,30,145,144,1,1.2000000000000002,145,10.3,945,5.9,,,,,,,
2011,3,19,12,30,111,111,0,2.6,150,11.600000000000001,943,7.2,,,,,,,
2011,3,19,13,30,636,365,345,4.1000000000000005,156,14.4,942,8.5,,,,,,,
2011,3,19,14,30,322,296,35,5.1000000000000005,171,17.3,940,10.200000000000001,,,,,,,
2011,3,19,15,30,580,153,709,5.300000000000001,181,18.900000000000002,940,12,,,,,,,
2011,3,19,16,30,246,193,118,4.9,185,19,940,12.8,,,,,,,
2011,3,19,17,30,201,83,460,4.4,185,18.7,940,13,,,,,,,
2011,3,19,18,30,16,16,0,2.3000000000000003,174,15,940,13,,,,,,,
2011,3,19,19,30,0,0,0,2.3000000000000003,169,14,939,12.9,,,,,,,
2011,3,19,20,30,0,0,0,3,168,14,939,13,,,,,,,
2011,3,19,21,30,0,0,0,3.8000000000000003,172,14.100000000000001,939,13,,,,,,,
2011,3,19,22,30,0,0,0,4.3,176,13.9,939,12.3,,,,,,,
2011,3,19,23,30,0,0,0,4.800000000000001,179,13.600000000000001,939,11.5,,,,,,,
2011,3,20,0,30,0,0,0,5.1000000000000005,184,13.3,938,10.9,,,,,,,
2011,3,20,1,30,0,0,0,5.4,189,13,938,10.700000000000001,,,,,,,
2011,3,20,2,30,0,0,0,5.6000000000000005,193,12.8,938,10.8,,,,,,,
2011,3,20,3,30,0,0,0,5.9,194,12.8,938,11,,,,,,,
2011,3,20,4,30,0,0,0,6.2,196,12.600000000000001,938,11.100000000000001,,,,,,,
2011,3,20,5,30,0,0,0,6.2,200,12.3,938,11.3,,,,,,,
2011,3,20,6,30,0,0,0,6.2,204,12.4,938,11.4,,,,,,,
2011,3,20,7,30,117,49,438,6.6000000000000005,210,14.100000000000001,939,11.600000000000001,,,,,,,
