"Annual Electricity, Net [MWh]",Capacity Factor [-],Electricity Produced [MW],Rated Power [MW],Solar Multiple [-],Total Area [acre]
,,0.08632482952541776,,,
,,0.10866685655381944,,,
,,0.1449001736111111,,,
,,0.12610489739312067,,,
,,0.08924742486741807,,,
,,0.10018332481384278,,,
,,0.12334388732910156,,,
,,0.08811047236124675,,,
,,0.1051507674323188,,,
,,0.12389682345920139,,,
,,0.1111922025680542,,,
,,0.042422394222683374,,,
,,0.11561846415201824,,,
,,0.11520894368489583,,,
,,0.1152957746717665,,,
,,0.11464726765950521,,,
,,0.11367750379774305,,,
,,0.11289014180501301,,,
,,0.11222600301106771,,,
,,0.1113631354437934,,,
,,0.11011385599772136,,,
,,0.10759957207573785,,,
,,0.1055792236328125,,,
,,0.10280264112684462,,,
,,0.06540292368994818,,,
,,0.11072233412000868,,,
,,0.14101483662923178,,,
,,0.12820092095269098,,,
,,0.09053977542453343,,,
,,0.09864497502644856,,,
,,0.12501322428385417,,,
,,0.08939503775702583,,,
,,0.1049849181705051,,,
,,0.12522410074869791,,,
,,0.11187908278571235,,,
,,0.042042823367648655,,,
,,0.11679836697048611,,,
,,0.11641627841525608,,,
,,0.11615298800998264,,,
,,0.11582265218098958,,,
,,0.114826905992296,,,
,,0.1140396965874566,,,
,,0.11337892320421007,,,
,,0.11252145555284288,,,
,,0.1112830098470052,,,
,,0.10977191501193577,,,
,,0.10769749111599393,,,
,,0.1034606170654297,,,
,,0.0742692502339681,,,
,,0.11327178107367622,,,
,,0.13244116889105903,,,
,,0.12438164605034722,,,
,,0.08748690075344509,,,
,,0.09675246768527561,,,
,,0.12203815036349826,,,
,,0.08828118960062663,,,
,,0.10503580729166667,,,
,,0.12243458218044705,,,
,,0.1110832691192627,,,
,,0.04106379403008355,,,
,,0.11480060153537326,,,
,,0.11485020107693142,,,
,,0.11526051839192708,,,
,,0.11461296929253473,,,
,,0.11390509711371528,,,
,,0.11352339850531684,,,
,,0.11261085510253906,,,
,,0.11155779520670572,,,
,,0.11031695895724826,,,
,,0.10882108052571615,,,
,,0.10651761372884115,,,
,,0.10213058471679687,,,
,,0.08662765714857314,,,
,,0.10744195726182726,,,
,,0.13743125915527343,,,
,,0.1210227288140191,,,
,,0.08520024617513021,,,
,,0.09493152088589138,,,
,,0.11947568257649739,,,
,,0.08414565722147624,,,
,,0.10070095592074924,,,
,,0.12053868611653645,,,
,,0.10781838840908474,,,
,,0.0388604376051161,,,
,,0.11359773423936632,,,
,,0.11420851813422309,,,
,,0.11363309224446615,,,
,,0.11350473192003038,,,
,,0.11326216803656684,,,
,,0.11287733289930556,,,
,,0.11196346706814236,,,
,,0.11108937581380209,,,
,,0.10985177781846789,,,
,,0.10835167778862848,,,
,,0.10610360039605035,,,
,,0.10094534979926215,,,
,,0.08775841818915472,,,
,,0.10867305331759983,,,
,,0.1374814181857639,,,
,,0.1213709937201606,,,
,,0.08674530771043565,,,
,,0.09633443620469835,,,
,,0.1197558339436849,,,
,,0.09006510840521918,,,
,,0.10696675724453396,,,
,,0.12064405653211806,,,
,,0.11396308898925782,,,
,,0.032864180670844186,,,
,,0.11234936184353299,,,
,,0.11293056064181857,,,
,,0.11341775682237414,,,
,,0.11323636372884115,,,
,,0.11294065687391493,,,
,,0.11230010986328125,,,
,,0.11173643324110243,,,
,,0.1106807115342882,,,
,,0.10927586873372395,,,
,,0.10779071384006077,,,
,,0.10562052408854167,,,
,,0.10114815606011285,,,
,,0.05694846471150716,,,
,,0.12156611972384983,,,
,,0.09437796698676215,,,
,,0.12315628051757813,,,
,,0.10372369779480828,,,
,,0.11151887098948161,,,
,,0.12017284817165799,,,
,,0.10843494044409858,,,
,,0.10533726904127333,,,
,,0.12136339823404949,,,
,,0.12209052191840278,,,
,,0.02747514035966661,,,
,,0.11230684068467882,,,
,,0.11288664076063368,,,
,,0.11286565992567274,,,
,,0.11319458855523004,,,
,,0.11289822048611112,,,
,,0.11225833468967014,,,
,,0.11169463263617621,,,
,,0.1106384531656901,,,
,,0.10923424614800348,,,
,,0.1077484385172526,,,
,,0.10557787577311198,,,
,,0.10100458780924479,,,
,,0.07864528656005859,,,
,,0.10227581448025173,,,
,,0.14286351521809895,,,
,,0.1223785400390625,,,
,,0.08231990602281358,,,
,,0.09260758929782444,,,
,,0.12016929626464844,,,
,,0.08643389807807075,,,
,,0.10383007367451985,,,
,,0.12179649353027344,,,
,,0.12105017768012152,,,
,,0.03086105770534939,,,
,,0.11225997077094184,,,
,,0.11286487155490452,,,
,,0.11325074937608506,,,
,,0.11317116631401909,,,
,,0.11281134711371528,,,
,,0.11200978597005208,,,
,,0.11091028001573351,,,
,,0.10986551072862413,,,
,,0.10863559299045139,,,
,,0.10741062588161893,,,
,,0.10497546725802952,,,
,,0.10053599887424045,,,
,,0.044646481408013236,,,
,,0.09909127129448785,,,
,,0.13913193596733942,,,
,,0.12271535237630209,,,
,,0.08921585083007813,,,
,,0.09789224412706163,,,
,,0.1209869384765625,,,
,,0.09002465354071723,,,
,,0.10530579037136502,,,
,,0.1225679185655382,,,
,,0.12244528240627713,,,
,,0.02757210784488254,,,
,,0.11228747049967448,,,
,,0.11282034132215712,,,
,,0.11310755411783854,,,
,,0.11261664496527778,,,
,,0.11225364685058593,,,
,,0.11125567966037327,,,
,,0.11035416497124566,,,
,,0.10930839538574219,,,
,,0.10834441290961372,,,
,,0.10684828864203559,,,
,,0.10471379597981771,,,
,,0.10023084852430555,,,
,,0.0854062377081977,,,
,,0.10602627224392361,,,
,,0.13911825391981336,,,
,,0.12300241258409288,,,
,,0.08693824344211154,,,
,,0.09847876866658528,,,
,,0.1214023929172092,,,
,,0.0894107076856825,,,
,,0.10649475415547689,,,
,,0.12309661865234375,,,
,,0.11080287297566732,,,
,,0.05288137647840712,,,
,,0.1157181379530165,,,
,,0.11620051913791232,,,
,,0.11622216966417101,,,
,,0.1155100843641493,,,
,,0.11480133904351128,,,
,,0.11436264038085937,,,
,,0.11345474243164062,,,
,,0.11272639804416233,,,
,,0.11125818888346355,,,
,,0.10976703219943576,,,
,,0.1076250966389974,,,
,,0.10314898173014322,,,
,,0.08323876553111606,,,
,,0.10774598015679253,,,
,,0.14362657335069445,,,
,,0.12494860331217449,,,
,,0.08913455857170953,,,
,,0.09830063290066189,,,
,,0.12314770168728299,,,
,,0.08880195829603407,,,
,,0.10470872667100695,,,
,,0.12402881198459201,,,
,,0.11134072197808159,,,
,,0.05504418267144097,,,
,,0.11729662577311198,,,
,,0.11769620259602864,,,
,,0.11750622219509549,,,
,,0.11724303351508246,,,
,,0.11620961507161458,,,
,,0.11542196485731337,,,
,,0.11476639641655816,,,
,,0.1137245602077908,,,
,,0.11249776204427084,,,
,,0.11100908915201822,,,
,,0.1088968743218316,,,
,,0.1058110809326172,,,
,,0.08308670043945313,,,
,,-0.09657882902357313,,,
,,0.10270145887977883,,,
,,0.14232811821831598,,,
,,0.1263730197482639,,,
,,0.09032172838846843,,,
,,0.10029123942057291,,,
,,0.12521341111924914,,,
,,0.09517159673902724,,,
,,0.11404105186462403,,,
,,0.12654566446940105,,,
,,0.12663382636176215,,,
,,0.12790268792046441,,,
,,0.12836479187011718,,,
,,0.128532469007704,,,
,,0.12768180847167968,,,
,,0.12714633517795138,,,
,,0.12643547905815972,,,
,,0.12531322055392796,,,
,,0.123456785413954,,,
,,0.121826417711046,,,
,,0.11969402737087674,,,
,,0.11647471957736545,,,
,,0.03572472466362847,,,
,,-0.008287297354804145,,,
,,0.11991194831000435,,,
,,0.13744733174641927,,,
,,0.1279054684109158,,,
,,0.09575401518079969,,,
,,0.10452267434861925,,,
,,0.12535354614257813,,,
,,0.09674781905280219,,,
,,0.12579720285203722,,,
,,0.1254390123155382,,,
,,0.11717836909823948,,,
,,0.049783024258083765,,,
,,0.11656341552734376,,,
,,0.1165198262532552,,,
,,0.11636552598741319,,,
,,0.11582737392849392,,,
,,0.11511980692545573,,,
,,0.11468202379014757,,,
,,0.1137729983859592,,,
,,0.1127247789171007,,,
,,0.11129579332139757,,,
,,0.10981783548990885,,,
,,0.10795007493760851,,,
,,0.10520560370551216,,,
,,0.06255855348375108,,,
,,0.12886862013075087,,,
,,0.12209130181206597,,,
,,0.14220848931206598,,,
,,0.12682596842447916,,,
,,0.12552907519870335,,,
,,0.11688212394714355,,,
,,0.12246771918402778,,,
,,0.1141923565334744,,,
,,0.07462168799506294,,,
,,0.11520206875271267,,,
,,0.034466051525539824,,,
,,0.10501241895887586,,,
,,0.10499728732638888,,,
,,0.10442279391818576,,,
,,0.1037994130452474,,,
,,0.1031103515625,,,
,,0.10278210957845052,,,
,,0.1023001437717014,,,
,,0.1015820566813151,,,
,,0.10005644056532118,,,
,,0.08367440117730035,,,
,,0.08372064378526475,,,
,,0.08120792812771267,,,
,,0.0805169587665134,,,
,,0.11075034247504341,,,
,,0.13902748955620658,,,
,,0.12186038547092014,,,
,,0.08730323791503906,,,
,,0.09750533633761936,,,
,,0.11975164625379775,,,
,,0.08633375697665745,,,
,,0.10306275049845377,,,
,,0.12088849385579427,,,
,,0.1076964987648858,,,
,,0.05963082207573785,,,
,,0.11493017408582899,,,
,,0.11443144056532117,,,
,,0.11445437113444011,,,
,,0.11436817593044706,,,
,,0.11423528035481771,,,
,,0.11402183532714844,,,
,,0.11364175584581163,,,
,,0.11306519402398003,,,
,,0.11183961656358507,,,
,,0.11035739474826389,,,
,,0.10756808810763889,,,
,,0.10243075900607639,,,
,,0.09137905650668673,,,
,,0.11658085293240017,,,
,,0.12768658108181424,,,
,,0.1201505618625217,,,
,,0.09302897188398573,,,
,,0.10284809430440267,,,
,,0.11798561096191407,,,
,,0.09232151561313205,,,
,,0.10836045980453492,,,
,,0.1189876217312283,,,
,,0.1119761233859592,,,
,,0.04214206271701389,,,
,,0.1115934075249566,,,
,,0.11167818705240885,,,
,,0.11172675238715278,,,
,,0.11166723463270399,,,
,,0.1120753394232856,,,
,,0.11184371948242187,,,
,,0.11144719441731771,,,
,,0.11041083441840278,,,
,,0.10870619032118056,,,
,,0.10722895304361979,,,
,,0.10487033420138889,,,
,,0.10025989108615452,,,
,,0.07409444173177084,,,
,,-0.0725449424319797,,,
,,0.0007297854953342014,,,
,,0.13317832946777344,,,
,,0.12805020650227864,,,
,,0.13148211161295573,,,
,,0.11770834181043836,,,
,,0.11236994531419542,,,
,,0.11284916294945611,,,
,,0.11927367316351997,,,
,,0.11492267502678766,,,
,,0.03507403267754449,,,
,,0.10967938741048178,,,
,,0.10976644727918837,,,
,,0.1103493160671658,,,
,,0.10972313774956598,,,
,,0.1095465087890625,,,
,,0.1093513912624783,,,
,,0.10846719529893663,,,
,,0.10795433044433594,,,
,,0.1072001224093967,,,
,,0.10570974561903212,,,
,,0.1033865949842665,,,
,,0.09990459018283421,,,
,,0.04611098819308811,,,
,,-0.24606055365668403,,,
,,-0.5322112698025173,,,
,,0.07798006693522136,,,
,,0.07756969028049045,,,
,,0.07760812547471788,,,
,,0.07866464402940539,,,
,,0.006590098804897733,,,
,,-0.02135228051079644,,,
,,0.12989100986056856,,,
,,0.14152088589138456,,,
,,0.05225216335720486,,,
,,0.11485884772406683,,,
,,0.11428601582845052,,,
,,0.11421074761284722,,,
,,0.1134975094265408,,,
,,0.1132588619656033,,,
,,0.11235017564561632,,,
,,0.1117926025390625,,,
,,0.11053647359212239,,,
,,0.10899914211697048,,,
,,0.10703014797634548,,,
,,0.1038830057779948,,,
,,0.057588000827365454,,,
,,0.01749347474839952,,,
,,0.10822517395019532,,,
,,0.13865972730848525,,,
,,0.12031437344021267,,,
,,0.0867279232872857,,,
,,0.0969919776916504,,,
,,0.11875264485677084,,,
,,0.08784228642781576,,,
,,0.10451266977522108,,,
,,0.1191432105170356,,,
,,0.10903440369500055,,,
,,0.05729917102389866,,,
,,0.11316386752658421,,,
,,0.113833253648546,,,
,,0.11447818332248264,,,
,,0.11385618421766493,,,
,,0.11369866265190973,,,
,,0.11292692396375868,,,
,,0.11261798434787326,,,
,,0.11160335116916233,,,
,,0.11040927463107639,,,
,,0.10896544562445747,,,
,,0.10657335069444444,,,
,,0.10190314398871528,,,
,,0.09915294965108236,,,
,,0.10507804022894965,,,
,,0.14070555792914496,,,
,,0.11895087348090277,,,
,,0.08245961507161459,,,
,,0.09199021021525065,,,
,,0.11743763393825955,,,
,,0.08280562188890245,,,
,,0.09865625275505914,,,
,,0.11851050482855903,,,
,,0.10474318610297309,,,
,,0.06484270519680448,,,
,,0.11471804300944011,,,
,,0.11542639838324653,,,
,,0.11545817057291667,,,
,,0.11593523661295572,,,
,,0.11580921596950955,,,
,,0.1150313991970486,,,
,,0.11414508395724826,,,
,,0.11312138875325521,,,
,,0.11191724141438802,,,
,,0.11046033223470052,,,
,,0.10809810214572482,,,
,,0.10285615709092882,,,
,,0.09928630034128826,,,
,,0.10648860507541233,,,
,,0.1404798634847005,,,
,,0.11942447238498263,,,
,,0.08523815896775988,,,
,,0.09563483979966905,,,
,,0.1172640143500434,,,
,,0.08522572517395019,,,
,,0.10116458257039387,,,
,,0.11831058078342013,,,
,,0.10643835544586182,,,
,,0.061848038567437064,,,
,,0.11412596808539496,,,
,,0.11483038160536024,,,
,,0.11540020412868923,,,
,,0.11533103942871094,,,
,,0.11572141011555989,,,
,,0.11540663825141059,,,
,,0.11492528279622395,,,
,,0.11387437608506945,,,
,,0.11279596116807726,,,
,,0.11131668938530816,,,
,,0.108846435546875,,,
,,0.1031371815999349,,,
,,0.09265406582090589,,,
,,0.09647661844889323,,,
,,0.12052237616644965,,,
,,0.08964586681789823,,,
,,0.11880985683865017,,,
,,0.07693198733859592,,,
,,0.0894341172112359,,,
,,0.1187229749891493,,,
,,0.08467434459262424,,,
,,0.10462062835693359,,,
,,0.12102285597059462,,,
,,0.1217059686448839,,,
,,0.1251800791422526,,,
,,0.12579677157931857,,,
,,0.1257363806830512,,,
,,0.12613353305392794,,,
,,0.12577985127766927,,,
,,0.1248250240749783,,,
,,0.12413834465874565,,,
,,0.12280990600585938,,,
,,0.1211516825358073,,,
,,0.11899124145507813,,,
,,0.11513376024034289,,,
,,0.03513670179578993,,,
,,0.024878508779737685,,,
,,0.11112547132703993,,,
,,0.13845630221896701,,,
,,0.12219913906521267,,,
,,0.08596309449937609,,,
,,0.09618205388387044,,,
,,0.12045266893174914,,,
,,0.0862351491716173,,,
,,0.10227197541130914,,,
,,0.12204075283474393,,,
,,0.10807166364457872,,,
,,0.06671341366238064,,,
,,0.11742518954806858,,,
,,0.11805279201931423,,,
,,0.11801918029785156,,,
,,0.11786595662434896,,,
,,0.11758541531032986,,,
,,0.11718894110785591,,,
,,0.11635071648491753,,,
,,0.11561605665418836,,,
,,0.11437638176812066,,,
,,0.11264322916666666,,,
,,0.11051035563151042,,,
,,0.10595546298556857,,,
,,0.09698259353637695,,,
,,0.10252733018663195,,,
,,0.123807127210829,,,
,,0.09398267534044054,,,
,,0.1216381581624349,,,
,,0.08307328224182128,,,
,,0.09537307527330187,,,
,,0.12086818271213108,,,
,,0.08861201180352105,,,
,,0.10853858364952935,,,
,,0.12250808715820312,,,
,,0.12335600323147244,,,
,,0.12587676154242622,,,
,,0.12647586398654515,,,
,,0.12636576334635416,,,
,,0.126542722913954,,,
,,0.12569700453016494,,,
,,0.12511585659450955,,,
,,0.12362570020887587,,,
,,0.1222914293077257,,,
,,0.12097485860188802,,,
,,0.11882444593641493,,,
,,0.11511403401692709,,,
,,0.03500548892550998,,,
,,0.014813073476155599,,,
,,0.10782601250542535,,,
,,0.14400729709201388,,,
,,0.12390677558051215,,,
,,0.08580640474955241,,,
,,0.09456792195638021,,,
,,0.12141873677571614,,,
,,0.08396681891547308,,,
,,0.09866735458374024,,,
,,0.12166952345106337,,,
,,0.10572855922910902,,,
,,0.07498156441582574,,,
,,0.11879614088270399,,,
,,0.11940756056043837,,,
,,0.119989013671875,,,
,,0.11984840393066407,,,
,,0.11913096957736545,,,
,,0.11833761427137587,,,
,,0.11743626064724393,,,
,,0.11682573954264323,,,
,,0.1155909898546007,,,
,,0.11409802754720053,,,
,,0.11181276109483507,,,
,,0.10660335964626737,,,
,,0.0939750811788771,,,
,,0.09991750929090712,,,
,,0.1218232896592882,,,
,,0.09097297244601779,,,
,,0.11952462938096788,,,
,,0.07862176259358723,,,
,,0.0899714257982042,,,
,,0.11818990071614584,,,
,,0.08320160653856065,,,
,,0.10283546447753907,,,
,,0.12053962707519532,,,
,,0.12066630469428169,,,
,,0.12469790988498264,,,
,,0.12540875752766928,,,
,,0.12533917744954426,,,
,,0.1252020263671875,,,
,,0.1249660152859158,,,
,,0.12402620103624132,,,
,,0.12294260660807292,,,
,,0.12164734734429253,,,
,,0.12003410339355469,,,
,,0.11792572869194878,,,
,,0.11442593892415365,,,
,,0.03402639812893338,,,
,,0.006605173746744792,,,
,,0.09966651068793403,,,
,,0.12188416375054253,,,
,,0.08999237696329752,,,
,,0.12025303310818142,,,
,,0.07836058086819118,,,
,,0.08871817058987087,,,
,,0.11874103122287326,,,
,,0.08287463400099013,,,
,,0.10143316374884712,,,
,,0.12093831380208334,,,
,,0.12082607481214735,,,
,,0.12453731113009983,,,
,,0.12522902594672308,,,
,,0.12526462131076388,,,
,,0.12455881754557292,,,
,,0.12435812208387587,,,
,,0.12343370225694444,,,
,,0.12236735026041666,,,
,,0.1216306389702691,,,
,,0.12065136379665799,,,
,,0.11910502115885417,,,
,,0.11559872945149739,,,
,,0.033293283250596786,,,
,,0.010072044796413845,,,
,,0.10240403917100695,,,
,,0.12038229200575087,,,
,,0.0895428572760688,,,
,,0.11891365898980034,,,
,,0.08235827869839138,,,
,,0.09276361677381728,,,
,,0.11735463460286458,,,
,,0.08803178045484755,,,
,,0.10651836368772719,,,
,,0.11938615587022569,,,
,,0.1197608142428928,,,
,,0.12298766242133247,,,
,,0.12374542236328125,,,
,,0.12436235215928819,,,
,,0.12430846320258246,,,
,,0.12350536770290799,,,
,,0.1225887213812934,,,
,,0.12211531745062934,,,
,,0.12137530008951823,,,
,,0.12039581298828125,,,
,,0.1188423834906684,,,
,,0.11533689710828993,,,
,,0.03321133295694987,,,
,,0.01582804256015354,,,
,,0.10470210605197483,,,
,,0.13921680026584202,,,
,,0.11998037550184462,,,
,,0.08296310742696127,,,
,,0.09176407496134441,,,
,,0.1182840559217665,,,
,,0.08151119020250108,,,
,,0.09686075634426541,,,
,,0.11921702067057292,,,
,,0.10330203056335449,,,
,,0.07624875810411241,,,
,,0.11695152282714844,,,
,,0.11766470167371962,,,
,,0.11836339314778646,,,
,,0.1177443101671007,,,
,,0.11760913425021702,,,
,,0.11738390604654948,,,
,,0.11708614773220487,,,
,,0.11658880445692274,,,
,,0.1153743404812283,,,
,,0.11436827765570746,,,
,,0.11155515034993489,,,
,,0.10570414225260416,,,
,,0.0959149694442749,,,
,,0.1015967305501302,,,
,,0.11975753784179688,,,
,,0.09099594328138563,,,
,,0.1184192148844401,,,
,,0.08029027514987522,,,
,,0.091689576043023,,,
,,0.11765610588921441,,,
,,0.08637153413560655,,,
,,0.10548464086320665,,,
,,0.1192347632514106,,,
,,0.11982720057169596,,,
,,0.1228019290500217,,,
,,0.12352961222330729,,,
,,0.12417240566677518,,,
,,0.12406403435601128,,,
,,0.12380575391981337,,,
,,0.1234668223063151,,,
,,0.12295686509874132,,,
,,0.12166043599446615,,,
,,0.12054374694824219,,,
,,0.11841617160373263,,,
,,0.11442412482367621,,,
,,0.03414013332790799,,,
,,-0.01602105034722222,,,
,,0.11162928263346354,,,
,,0.13399818420410156,,,
,,0.12263339572482639,,,
,,0.09177671750386555,,,
,,0.11987620777553983,,,
,,0.11983563741048177,,,
,,0.08897633976406522,,,
,,0.11860136138068306,,,
,,0.11947175767686632,,,
,,0.11761029349433051,,,
,,0.04329455269707574,,,
,,0.11165680779351128,,,
,,0.11231661478678386,,,
,,0.11293640984429254,,,
,,0.11340606689453125,,,
,,0.11326830546061198,,,
,,0.11299123128255208,,,
,,0.11254976908365885,,,
,,0.11150611029730903,,,
,,0.11067862616644965,,,
,,0.10918024698893229,,,
,,0.1064589352077908,,,
,,0.1006688690185547,,,
,,0.09424766328599718,,,
,,0.10250638326009115,,,
,,0.12090280320909289,,,
,,0.09333482636345758,,,
,,0.11956331888834636,,,
,,0.08134877840677897,,,
,,0.0947537793053521,,,
,,0.11882369995117187,,,
,,0.08936725192599826,,,
,,0.10827983008490669,,,
,,0.12044871012369791,,,
,,0.12047865549723308,,,
,,0.12393914116753472,,,
,,0.12463761223687066,,,
,,0.1251450432671441,,,
,,0.1250053490532769,,,
,,0.12470536126030816,,,
,,0.12422860887315539,,,
,,0.12353968302408855,,,
,,0.1222096167670356,,,
,,0.12057649400499132,,,
,,0.11844230651855468,,,
,,0.11506215413411458,,,
,,0.03526014963785807,,,
,,0.02115937762790256,,,
,,0.11108478122287327,,,
,,0.14222205268012153,,,
,,0.12459264967176649,,,
,,0.0895403152041965,,,
,,0.09915448082817925,,,
,,0.1220624033610026,,,
,,0.08932586034138998,,,
,,0.10562570148044162,,,
,,0.12357222663031683,,,
,,0.110485872692532,,,
,,0.07385555267333985,,,
,,0.11840621948242187,,,
,,0.11903684828016493,,,
,,0.11901090833875869,,,
,,0.11886484781901041,,,
,,0.11858802795410156,,,
,,0.11817943149142796,,,
,,0.1176619381374783,,,
,,0.11660815768771701,,,
,,0.11507994757758247,,,
,,0.1136087883843316,,,
,,0.11147684733072917,,,
,,0.1069671376546224,,,
,,0.10247872829437256,,,
,,0.10777201334635417,,,
,,0.12417821248372396,,,
,,0.09436480416191949,,,
,,0.12247847663031684,,,
,,0.0825339486863878,,,
,,0.09455647362603081,,,
,,0.12046439276801216,,,
,,0.08666784286499024,,,
,,0.10661823272705079,,,
,,0.12220599704318576,,,
,,0.12218528535630968,,,
,,0.12565445793999566,,,
,,0.12623416476779514,,,
,,0.12559713575575088,,,
,,0.12487843831380209,,,
,,0.12406277126736111,,,
,,0.12370137532552083,,,
,,0.12313118828667535,,,
,,0.12228195190429687,,,
,,0.12063528272840712,,,
,,0.11888270907931858,,,
,,0.11544631958007813,,,
,,0.034992605845133466,,,
,,0.009635743035210503,,,
,,0.10207281324598524,,,
,,0.12291970994737413,,,
,,0.08994448131985135,,,
,,0.12070711771647136,,,
,,0.07921796162923177,,,
,,0.08960615581936307,,,
,,0.11916047837999132,,,
,,0.08395589510599773,,,
,,0.10266616609361437,,,
,,0.12073348151312933,,,
,,0.1203227064344618,,,
,,0.12495085822211371,,,
,,0.1256721666124132,,,
,,0.1262259758843316,,,
,,0.12550629509819877,,,
,,0.12468940734863282,,,
,,0.12375622219509548,,,
,,0.12327468024359808,,,
,,0.12199216206868489,,,
,,0.12096015082465278,,,
,,0.11885242886013454,,,
,,0.11534785800509982,,,
,,0.03320292578803168,,,
